246.245881701,S60-D0-C2,1,106415747,,cycles,1501355645,75.00,,
246.245881701,S60-D0-C2,1,624495,,L1I_CACHE_REFILL,1501480879,75.00,,
246.245881701,S60-D0-C2,1,235546,,L2D_CACHE_REFILL,1501508355,75.00,,
246.245881701,S60-D0-C3,1,23404395,,instructions,1000082263,49.00,0.26,insn per cycle
246.245881701,S60-D0-C3,1,90710288,,cycles,1501314887,75.00,,
246.245881701,S60-D0-C3,1,458938,,L1I_CACHE_REFILL,1501475627,75.00,,
246.245881701,S60-D0-C3,1,151722,,L2D_CACHE_REFILL,1501511725,75.00,,
246.245881701,S60-D0-C4,1,39533895,,instructions,1000090472,49.00,0.37,insn per cycle
246.245881701,S60-D0-C4,1,105799121,,cycles,1501262504,75.00,,
246.245881701,S60-D0-C4,1,932473,,L1I_CACHE_REFILL,1501475448,75.00,,
246.245881701,S60-D0-C4,1,254604,,L2D_CACHE_REFILL,1501505926,75.00,,
246.245881701,S60-D0-C5,1,34505877,,instructions,1000111257,49.00,0.35,insn per cycle
246.245881701,S60-D0-C5,1,97904277,,cycles,1501240448,75.00,,
246.245881701,S60-D0-C5,1,641035,,L1I_CACHE_REFILL,1501445416,75.00,,
246.245881701,S60-D0-C5,1,173231,,L2D_CACHE_REFILL,1501518226,75.00,,
246.245881701,S60-D0-C6,1,22426639,,instructions,1000069178,49.00,0.20,insn per cycle
246.245881701,S60-D0-C6,1,110271109,,cycles,1501188480,75.00,,
246.245881701,S60-D0-C6,1,1085670,,L1I_CACHE_REFILL,1501498422,75.00,,
246.245881701,S60-D0-C6,1,270382,,L2D_CACHE_REFILL,1501520345,75.00,,
246.245881701,S60-D0-C7,1,9469126,,instructions,1000091955,49.00,0.11,insn per cycle
246.245881701,S60-D0-C7,1,83065991,,cycles,1501153280,74.00,,
246.245881701,S60-D0-C7,1,519945,,L1I_CACHE_REFILL,1501499659,75.00,,
246.245881701,S60-D0-C7,1,117870,,L2D_CACHE_REFILL,1501495223,75.00,,
248.248409131,S60-D0-C0,1,20734941,,instructions,1000070417,49.00,0.23,insn per cycle
248.248409131,S60-D0-C0,1,90709247,,cycles,1500070204,74.00,,
248.248409131,S60-D0-C0,1,580819,,L1I_CACHE_REFILL,1502520984,75.00,,
248.248409131,S60-D0-C0,1,179822,,L2D_CACHE_REFILL,1502552593,75.00,,
248.248409131,S60-D0-C1,1,24665023,,instructions,1000074556,49.00,0.27,insn per cycle
248.248409131,S60-D0-C1,1,92451861,,cycles,1500090930,74.00,,
248.248409131,S60-D0-C1,1,509290,,L1I_CACHE_REFILL,1502507124,75.00,,
248.248409131,S60-D0-C1,1,229947,,L2D_CACHE_REFILL,1502553863,75.00,,
248.248409131,S60-D0-C2,1,33132177,,instructions,1000075476,49.00,0.32,insn per cycle
248.248409131,S60-D0-C2,1,104702927,,cycles,1500077609,74.00,,
248.248409131,S60-D0-C2,1,796679,,L1I_CACHE_REFILL,1502537701,75.00,,
248.248409131,S60-D0-C2,1,374292,,L2D_CACHE_REFILL,1502538563,75.00,,
248.248409131,S60-D0-C3,1,17529809,,instructions,1000054474,49.00,0.20,insn per cycle
248.248409131,S60-D0-C3,1,88535172,,cycles,1500080780,74.00,,
248.248409131,S60-D0-C3,1,598888,,L1I_CACHE_REFILL,1502525562,75.00,,
248.248409131,S60-D0-C3,1,271508,,L2D_CACHE_REFILL,1502567773,75.00,,
248.248409131,S60-D0-C4,1,18594123,,instructions,1000083450,49.00,0.22,insn per cycle
248.248409131,S60-D0-C4,1,82642717,,cycles,1500079661,74.00,,
248.248409131,S60-D0-C4,1,438007,,L1I_CACHE_REFILL,1502528085,75.00,,
248.248409131,S60-D0-C4,1,149221,,L2D_CACHE_REFILL,1502530711,75.00,,
248.248409131,S60-D0-C5,1,27936541,,instructions,1000059830,49.00,0.30,insn per cycle
248.248409131,S60-D0-C5,1,91705633,,cycles,1500087423,74.00,,
248.248409131,S60-D0-C5,1,581034,,L1I_CACHE_REFILL,1502516367,75.00,,
248.248409131,S60-D0-C5,1,198196,,L2D_CACHE_REFILL,1502561192,75.00,,
248.248409131,S60-D0-C6,1,60166551,,instructions,1000041577,49.00,0.53,insn per cycle
248.248409131,S60-D0-C6,1,113563311,,cycles,1500066732,74.00,,
248.248409131,S60-D0-C6,1,1003377,,L1I_CACHE_REFILL,1502533162,75.00,,
248.248409131,S60-D0-C6,1,355684,,L2D_CACHE_REFILL,1502559286,75.00,,
248.248409131,S60-D0-C7,1,25957344,,instructions,1000061561,49.00,0.30,insn per cycle
248.248409131,S60-D0-C7,1,85487274,,cycles,1500069544,74.00,,
248.248409131,S60-D0-C7,1,515308,,L1I_CACHE_REFILL,1502515535,75.00,,
248.248409131,S60-D0-C7,1,205755,,L2D_CACHE_REFILL,1502552129,75.00,,
250.249891871,S60-D0-C0,1,23823301,,instructions,1000231420,49.00,0.20,insn per cycle
250.249891871,S60-D0-C0,1,117658224,,cycles,1500259427,74.00,,
250.249891871,S60-D0-C0,1,724538,,L1I_CACHE_REFILL,1501326448,75.00,,
250.249891871,S60-D0-C0,1,247485,,L2D_CACHE_REFILL,1501521150,75.00,,
250.249891871,S60-D0-C1,1,75957662,,instructions,1000271047,49.00,0.62,insn per cycle
250.249891871,S60-D0-C1,1,121648640,,cycles,1500280874,74.00,,
250.249891871,S60-D0-C1,1,910339,,L1I_CACHE_REFILL,1501298211,75.00,,
250.249891871,S60-D0-C1,1,320465,,L2D_CACHE_REFILL,1501523207,75.00,,
250.249891871,S60-D0-C2,1,64708946,,instructions,1000345639,49.00,0.54,insn per cycle
250.249891871,S60-D0-C2,1,120024768,,cycles,1500348509,74.00,,
250.249891871,S60-D0-C2,1,721912,,L1I_CACHE_REFILL,1501224106,75.00,,
250.249891871,S60-D0-C2,1,321753,,L2D_CACHE_REFILL,1501519193,75.00,,
250.249891871,S60-D0-C3,1,52018291,,instructions,1000388648,49.00,0.44,insn per cycle
250.249891871,S60-D0-C3,1,117800263,,cycles,1500398462,74.00,,
250.249891871,S60-D0-C3,1,912794,,L1I_CACHE_REFILL,1501177866,75.00,,
250.249891871,S60-D0-C3,1,283339,,L2D_CACHE_REFILL,1501511331,75.00,,
250.249891871,S60-D0-C4,1,50654840,,instructions,1000414810,49.00,0.44,insn per cycle
250.249891871,S60-D0-C4,1,114740180,,cycles,1500419653,74.00,,
250.249891871,S60-D0-C4,1,969977,,L1I_CACHE_REFILL,1501152367,74.00,,
250.249891871,S60-D0-C4,1,279172,,L2D_CACHE_REFILL,1501517117,75.00,,
250.249891871,S60-D0-C5,1,5796191655,,instructions,1000457301,49.00,1.56,insn per cycle
250.249891871,S60-D0-C5,1,3725383070,,cycles,1500468225,74.00,,
250.249891871,S60-D0-C5,1,1528180,,L1I_CACHE_REFILL,1501053298,74.00,,
250.249891871,S60-D0-C5,1,3983412,,L2D_CACHE_REFILL,1501568853,75.00,,
250.249891871,S60-D0-C6,1,32439268,,instructions,1000449960,49.00,0.28,insn per cycle
250.249891871,S60-D0-C6,1,117365366,,cycles,1500487599,74.00,,
250.249891871,S60-D0-C6,1,1592962,,L1I_CACHE_REFILL,1501088480,74.00,,
250.249891871,S60-D0-C6,1,451961,,L2D_CACHE_REFILL,1501532593,75.00,,
250.249891871,S60-D0-C7,1,34016102,,instructions,1000523079,49.00,0.32,insn per cycle
250.249891871,S60-D0-C7,1,107182862,,cycles,1500539548,74.00,,
250.249891871,S60-D0-C7,1,859362,,L1I_CACHE_REFILL,1501039947,74.00,,
250.249891871,S60-D0-C7,1,230271,,L2D_CACHE_REFILL,1501514465,75.00,,
252.252398994,S60-D0-C0,1,16839877,,instructions,1002581917,50.00,0.15,insn per cycle
252.252398994,S60-D0-C0,1,113970281,,cycles,1502599315,75.00,,
252.252398994,S60-D0-C0,1,1067030,,L1I_CACHE_REFILL,1500006231,74.00,,
252.252398994,S60-D0-C0,1,327280,,L2D_CACHE_REFILL,1502539207,75.00,,
252.252398994,S60-D0-C1,1,52362568,,instructions,1002596278,50.00,0.47,insn per cycle
252.252398994,S60-D0-C1,1,112481717,,cycles,1502581489,75.00,,
252.252398994,S60-D0-C1,1,772829,,L1I_CACHE_REFILL,1499992914,74.00,,
252.252398994,S60-D0-C1,1,277628,,L2D_CACHE_REFILL,1502527964,75.00,,
252.252398994,S60-D0-C2,1,22646904,,instructions,1002577264,50.00,0.23,insn per cycle
252.252398994,S60-D0-C2,1,98889611,,cycles,1502602490,75.00,,
252.252398994,S60-D0-C2,1,797320,,L1I_CACHE_REFILL,1500003561,74.00,,
252.252398994,S60-D0-C2,1,273036,,L2D_CACHE_REFILL,1502540260,75.00,,
252.252398994,S60-D0-C3,1,23943817,,instructions,1002601145,50.00,0.22,insn per cycle
252.252398994,S60-D0-C3,1,108334762,,cycles,1502611186,75.00,,
252.252398994,S60-D0-C3,1,598242,,L1I_CACHE_REFILL,1499999178,74.00,,
252.252398994,S60-D0-C3,1,218426,,L2D_CACHE_REFILL,1502539314,75.00,,
252.252398994,S60-D0-C4,1,29199097,,instructions,1002606128,50.00,0.27,insn per cycle
252.252398994,S60-D0-C4,1,110119096,,cycles,1502620243,75.00,,
252.252398994,S60-D0-C4,1,735024,,L1I_CACHE_REFILL,1499984421,74.00,,
252.252398994,S60-D0-C4,1,237605,,L2D_CACHE_REFILL,1502545511,75.00,,
252.252398994,S60-D0-C5,1,7079617877,,instructions,1002567400,50.00,1.45,insn per cycle
252.252398994,S60-D0-C5,1,4887232074,,cycles,1502593524,75.00,,
252.252398994,S60-D0-C5,1,1026114,,L1I_CACHE_REFILL,1499920584,74.00,,
252.252398994,S60-D0-C5,1,7540124,,L2D_CACHE_REFILL,1502645730,75.00,,
252.252398994,S60-D0-C6,1,58620601,,instructions,1002590716,50.00,0.49,insn per cycle
252.252398994,S60-D0-C6,1,118693373,,cycles,1502604794,75.00,,
252.252398994,S60-D0-C6,1,1028200,,L1I_CACHE_REFILL,1499989644,74.00,,
252.252398994,S60-D0-C6,1,338621,,L2D_CACHE_REFILL,1502570306,75.00,,
252.252398994,S60-D0-C7,1,40663353,,instructions,1002613082,50.00,0.37,insn per cycle
252.252398994,S60-D0-C7,1,108461527,,cycles,1502617143,75.00,,
252.252398994,S60-D0-C7,1,533305,,L1I_CACHE_REFILL,1499955980,74.00,,
252.252398994,S60-D0-C7,1,286923,,L2D_CACHE_REFILL,1502581628,75.00,,
254.253906775,S60-D0-C0,1,18953638,,instructions,1001575090,50.00,0.18,insn per cycle
254.253906775,S60-D0-C0,1,104268669,,cycles,1501599153,75.00,,
254.253906775,S60-D0-C0,1,713353,,L1I_CACHE_REFILL,1500177646,74.00,,
254.253906775,S60-D0-C0,1,154602,,L2D_CACHE_REFILL,1501360135,75.00,,
254.253906775,S60-D0-C1,1,55104087,,instructions,1001606872,50.00,0.47,insn per cycle
254.253906775,S60-D0-C1,1,116107217,,cycles,1501609804,75.00,,
254.253906775,S60-D0-C1,1,602269,,L1I_CACHE_REFILL,1500161536,74.00,,
254.253906775,S60-D0-C1,1,201119,,L2D_CACHE_REFILL,1501344767,75.00,,
254.253906775,S60-D0-C2,1,57499012,,instructions,1001580653,50.00,0.49,insn per cycle
254.253906775,S60-D0-C2,1,117956588,,cycles,1501577376,75.00,,
254.253906775,S60-D0-C2,1,697223,,L1I_CACHE_REFILL,1500232056,74.00,,
254.253906775,S60-D0-C2,1,350754,,L2D_CACHE_REFILL,1501297537,75.00,,
254.253906775,S60-D0-C3,1,24104866,,instructions,1001587526,50.00,0.24,insn per cycle
254.253906775,S60-D0-C3,1,102030049,,cycles,1501605852,75.00,,
254.253906775,S60-D0-C3,1,522419,,L1I_CACHE_REFILL,1500282701,74.00,,
254.253906775,S60-D0-C3,1,173749,,L2D_CACHE_REFILL,1501235113,75.00,,
254.253906775,S60-D0-C4,1,38889088,,instructions,1001614096,50.00,0.35,insn per cycle
254.253906775,S60-D0-C4,1,110238627,,cycles,1501620663,75.00,,
254.253906775,S60-D0-C4,1,534010,,L1I_CACHE_REFILL,1500297770,74.00,,
254.253906775,S60-D0-C4,1,216446,,L2D_CACHE_REFILL,1501194712,75.00,,
254.253906775,S60-D0-C5,1,6970200153,,instructions,1001558986,50.00,1.43,insn per cycle
254.253906775,S60-D0-C5,1,4875840632,,cycles,1501618036,75.00,,
254.253906775,S60-D0-C5,1,591255,,L1I_CACHE_REFILL,1500347716,74.00,,
254.253906775,S60-D0-C5,1,7052945,,L2D_CACHE_REFILL,1501200327,75.00,,
254.253906775,S60-D0-C6,1,63345072,,instructions,1001587543,50.00,0.51,insn per cycle
254.253906775,S60-D0-C6,1,123136301,,cycles,1501596011,75.00,,
254.253906775,S60-D0-C6,1,803680,,L1I_CACHE_REFILL,1500407818,74.00,,
254.253906775,S60-D0-C6,1,281504,,L2D_CACHE_REFILL,1501111611,74.00,,
254.253906775,S60-D0-C7,1,30404857,,instructions,1001590483,50.00,0.29,insn per cycle
254.253906775,S60-D0-C7,1,104769516,,cycles,1501617960,75.00,,
254.253906775,S60-D0-C7,1,512451,,L1I_CACHE_REFILL,1500424863,74.00,,
254.253906775,S60-D0-C7,1,175542,,L2D_CACHE_REFILL,1501090396,74.00,,
256.256425047,S60-D0-C0,1,18913256,,instructions,1002591222,50.00,0.18,insn per cycle
256.256425047,S60-D0-C0,1,106548146,,cycles,1502583428,75.00,,
256.256425047,S60-D0-C0,1,590591,,L1I_CACHE_REFILL,1502524614,75.00,,
256.256425047,S60-D0-C0,1,186582,,L2D_CACHE_REFILL,1500030070,74.00,,
256.256425047,S60-D0-C1,1,32666222,,instructions,1002623093,50.00,0.28,insn per cycle
256.256425047,S60-D0-C1,1,116265494,,cycles,1502624322,75.00,,
256.256425047,S60-D0-C1,1,829561,,L1I_CACHE_REFILL,1502512569,75.00,,
256.256425047,S60-D0-C1,1,275510,,L2D_CACHE_REFILL,1500023118,74.00,,
256.256425047,S60-D0-C2,1,47156754,,instructions,1002605139,50.00,0.41,insn per cycle
256.256425047,S60-D0-C2,1,115751844,,cycles,1502624533,75.00,,
256.256425047,S60-D0-C2,1,770979,,L1I_CACHE_REFILL,1502494500,75.00,,
256.256425047,S60-D0-C2,1,304284,,L2D_CACHE_REFILL,1500047482,74.00,,
256.256425047,S60-D0-C3,1,21652117,,instructions,1002584876,50.00,0.23,insn per cycle
256.256425047,S60-D0-C3,1,95762488,,cycles,1502600545,75.00,,
256.256425047,S60-D0-C3,1,527482,,L1I_CACHE_REFILL,1502521849,75.00,,
256.256425047,S60-D0-C3,1,179634,,L2D_CACHE_REFILL,1500039361,74.00,,
256.256425047,S60-D0-C4,1,35496667,,instructions,1002602807,50.00,0.32,insn per cycle
256.256425047,S60-D0-C4,1,112277587,,cycles,1502612368,75.00,,
256.256425047,S60-D0-C4,1,668224,,L1I_CACHE_REFILL,1502503755,75.00,,
256.256425047,S60-D0-C4,1,296373,,L2D_CACHE_REFILL,1500038401,74.00,,
256.256425047,S60-D0-C5,1,5475218479,,instructions,1002572587,50.00,1.38,insn per cycle
256.256425047,S60-D0-C5,1,3964990956,,cycles,1502575556,75.00,,
256.256425047,S60-D0-C5,1,696691,,L1I_CACHE_REFILL,1502444821,75.00,,
256.256425047,S60-D0-C5,1,5594365,,L2D_CACHE_REFILL,1500133650,74.00,,
256.256425047,S60-D0-C6,1,84912550,,instructions,1002594104,50.00,0.67,insn per cycle
256.256425047,S60-D0-C6,1,126747845,,cycles,1502602289,75.00,,
256.256425047,S60-D0-C6,1,606829,,L1I_CACHE_REFILL,1502479789,75.00,,
256.256425047,S60-D0-C6,1,288292,,L2D_CACHE_REFILL,1500059566,74.00,,
256.256425047,S60-D0-C7,1,24231763,,instructions,1002579800,50.00,0.25,insn per cycle
256.256425047,S60-D0-C7,1,95511911,,cycles,1502590057,75.00,,
256.256425047,S60-D0-C7,1,491750,,L1I_CACHE_REFILL,1502521764,75.00,,
256.256425047,S60-D0-C7,1,188975,,L2D_CACHE_REFILL,1500032814,74.00,,
258.257907135,S60-D0-C0,1,8187333,,instructions,1001405845,50.00,0.08,insn per cycle
258.257907135,S60-D0-C0,1,98587814,,cycles,1501582374,75.00,,
258.257907135,S60-D0-C0,1,507946,,L1I_CACHE_REFILL,1501480525,75.00,,
258.257907135,S60-D0-C0,1,98087,,L2D_CACHE_REFILL,1500199663,74.00,,
258.257907135,S60-D0-C1,1,34724371,,instructions,1001359035,50.00,0.34,insn per cycle
258.257907135,S60-D0-C1,1,102112705,,cycles,1501557036,75.00,,
258.257907135,S60-D0-C1,1,614153,,L1I_CACHE_REFILL,1501467988,75.00,,
258.257907135,S60-D0-C1,1,243521,,L2D_CACHE_REFILL,1500254522,74.00,,
258.257907135,S60-D0-C2,1,53422017,,instructions,1001334951,50.00,0.50,insn per cycle
258.257907135,S60-D0-C2,1,107037603,,cycles,1501580558,75.00,,
258.257907135,S60-D0-C2,1,590735,,L1I_CACHE_REFILL,1501481780,75.00,,
258.257907135,S60-D0-C2,1,196073,,L2D_CACHE_REFILL,1500265585,74.00,,
258.257907135,S60-D0-C3,1,17650081,,instructions,1001271662,50.00,0.19,insn per cycle
258.257907135,S60-D0-C3,1,92655047,,cycles,1501570031,75.00,,
258.257907135,S60-D0-C3,1,375801,,L1I_CACHE_REFILL,1501498976,75.00,,
258.257907135,S60-D0-C3,1,117041,,L2D_CACHE_REFILL,1500316864,74.00,,
258.257907135,S60-D0-C4,1,8708577,,instructions,1001228791,50.00,0.10,insn per cycle
258.257907135,S60-D0-C4,1,85158825,,cycles,1501564956,75.00,,
258.257907135,S60-D0-C4,1,309711,,L1I_CACHE_REFILL,1501469595,75.00,,
258.257907135,S60-D0-C4,1,122947,,L2D_CACHE_REFILL,1500379639,74.00,,
258.257907135,S60-D0-C5,1,30621780,,instructions,1001201020,50.00,0.31,insn per cycle
258.257907135,S60-D0-C5,1,97836511,,cycles,1501587400,75.00,,
258.257907135,S60-D0-C5,1,373868,,L1I_CACHE_REFILL,1501461096,75.00,,
258.257907135,S60-D0-C5,1,122116,,L2D_CACHE_REFILL,1500420603,74.00,,
258.257907135,S60-D0-C6,1,61649639,,instructions,1001146955,50.00,0.54,insn per cycle
258.257907135,S60-D0-C6,1,113266244,,cycles,1501586946,75.00,,
258.257907135,S60-D0-C6,1,600589,,L1I_CACHE_REFILL,1501465511,75.00,,
258.257907135,S60-D0-C6,1,174691,,L2D_CACHE_REFILL,1500485973,74.00,,
258.257907135,S60-D0-C7,1,13342254,,instructions,1001114986,50.00,0.15,insn per cycle
258.257907135,S60-D0-C7,1,89852443,,cycles,1501596727,75.00,,
258.257907135,S60-D0-C7,1,330490,,L1I_CACHE_REFILL,1501473581,75.00,,
258.257907135,S60-D0-C7,1,99078,,L2D_CACHE_REFILL,1500509387,74.00,,
260.260433397,S60-D0-C0,1,19346505,,instructions,1000064206,49.00,0.21,insn per cycle
260.260433397,S60-D0-C0,1,92414046,,cycles,1502612918,75.00,,
260.260433397,S60-D0-C0,1,504769,,L1I_CACHE_REFILL,1502514540,75.00,,
260.260433397,S60-D0-C0,1,191129,,L2D_CACHE_REFILL,1502573601,75.00,,
260.260433397,S60-D0-C1,1,27246147,,instructions,1000062728,49.00,0.26,insn per cycle
260.260433397,S60-D0-C1,1,104772538,,cycles,1502592280,75.00,,
260.260433397,S60-D0-C1,1,683852,,L1I_CACHE_REFILL,1502512793,75.00,,
260.260433397,S60-D0-C1,1,286311,,L2D_CACHE_REFILL,1502564493,75.00,,
260.260433397,S60-D0-C2,1,15625914,,instructions,1000055172,49.00,0.18,insn per cycle
260.260433397,S60-D0-C2,1,86049044,,cycles,1502603656,75.00,,
260.260433397,S60-D0-C2,1,619289,,L1I_CACHE_REFILL,1502542249,75.00,,
260.260433397,S60-D0-C2,1,254183,,L2D_CACHE_REFILL,1502555845,75.00,,
260.260433397,S60-D0-C3,1,9209380,,instructions,1000064832,49.00,0.12,insn per cycle
260.260433397,S60-D0-C3,1,79112859,,cycles,1502613799,75.00,,
260.260433397,S60-D0-C3,1,386132,,L1I_CACHE_REFILL,1502541170,75.00,,
260.260433397,S60-D0-C3,1,137953,,L2D_CACHE_REFILL,1502541569,75.00,,
260.260433397,S60-D0-C4,1,38261748,,instructions,1000071521,49.00,0.40,insn per cycle
260.260433397,S60-D0-C4,1,95910488,,cycles,1502595052,75.00,,
260.260433397,S60-D0-C4,1,766945,,L1I_CACHE_REFILL,1502525676,75.00,,
260.260433397,S60-D0-C4,1,233304,,L2D_CACHE_REFILL,1502557906,75.00,,
260.260433397,S60-D0-C5,1,39868235,,instructions,1000067664,49.00,0.40,insn per cycle
260.260433397,S60-D0-C5,1,100001978,,cycles,1502621917,75.00,,
260.260433397,S60-D0-C5,1,745021,,L1I_CACHE_REFILL,1502508756,75.00,,
260.260433397,S60-D0-C5,1,293721,,L2D_CACHE_REFILL,1502577150,75.00,,
260.260433397,S60-D0-C6,1,53916324,,instructions,1000070468,49.00,0.54,insn per cycle
260.260433397,S60-D0-C6,1,100283189,,cycles,1502595733,75.00,,
260.260433397,S60-D0-C6,1,652916,,L1I_CACHE_REFILL,1502501159,75.00,,
260.260433397,S60-D0-C6,1,221681,,L2D_CACHE_REFILL,1502576839,75.00,,
260.260433397,S60-D0-C7,1,12958329,,instructions,1000086271,49.00,0.16,insn per cycle
260.260433397,S60-D0-C7,1,83402936,,cycles,1502631638,75.00,,
260.260433397,S60-D0-C7,1,469674,,L1I_CACHE_REFILL,1502507199,75.00,,
260.260433397,S60-D0-C7,1,167526,,L2D_CACHE_REFILL,1502554142,75.00,,
262.261886882,S60-D0-C0,1,13272241,,instructions,1000094469,49.00,0.14,insn per cycle
262.261886882,S60-D0-C0,1,95892794,,cycles,1501412737,75.00,,
262.261886882,S60-D0-C0,1,521616,,L1I_CACHE_REFILL,1501438672,75.00,,
262.261886882,S60-D0-C0,1,121493,,L2D_CACHE_REFILL,1501475870,75.00,,
262.261886882,S60-D0-C1,1,57432534,,instructions,1000124581,49.00,0.50,insn per cycle
262.261886882,S60-D0-C1,1,114141381,,cycles,1501388554,75.00,,
262.261886882,S60-D0-C1,1,859345,,L1I_CACHE_REFILL,1501437966,75.00,,
262.261886882,S60-D0-C1,1,292939,,L2D_CACHE_REFILL,1501443117,75.00,,
262.261886882,S60-D0-C2,1,40292936,,instructions,1000105716,49.00,0.40,insn per cycle
262.261886882,S60-D0-C2,1,100704360,,cycles,1501333598,75.00,,
262.261886882,S60-D0-C2,1,779363,,L1I_CACHE_REFILL,1501454004,75.00,,
262.261886882,S60-D0-C2,1,241909,,L2D_CACHE_REFILL,1501447215,75.00,,
262.261886882,S60-D0-C3,1,28036983,,instructions,1000121344,49.00,0.30,insn per cycle
262.261886882,S60-D0-C3,1,92275022,,cycles,1501293940,75.00,,
262.261886882,S60-D0-C3,1,477634,,L1I_CACHE_REFILL,1501423146,75.00,,
262.261886882,S60-D0-C3,1,133090,,L2D_CACHE_REFILL,1501459024,75.00,,
262.261886882,S60-D0-C4,1,30061671,,instructions,1000107762,49.00,0.32,insn per cycle
262.261886882,S60-D0-C4,1,93825504,,cycles,1501233528,75.00,,
262.261886882,S60-D0-C4,1,601315,,L1I_CACHE_REFILL,1501434125,75.00,,
262.261886882,S60-D0-C4,1,166019,,L2D_CACHE_REFILL,1501460569,75.00,,
262.261886882,S60-D0-C5,1,7603717353,,instructions,1000048462,49.00,2.23,insn per cycle
262.261886882,S60-D0-C5,1,3405850211,,cycles,1501177724,75.00,,
262.261886882,S60-D0-C5,1,16478929,,L1I_CACHE_REFILL,1501443915,75.00,,
262.261886882,S60-D0-C5,1,4456279,,L2D_CACHE_REFILL,1501498304,75.00,,
262.261886882,S60-D0-C6,1,85231382,,instructions,1000113598,49.00,0.62,insn per cycle
262.261886882,S60-D0-C6,1,137698173,,cycles,1501141633,75.00,,
262.261886882,S60-D0-C6,1,1641722,,L1I_CACHE_REFILL,1501446112,75.00,,
262.261886882,S60-D0-C6,1,362903,,L2D_CACHE_REFILL,1501423217,75.00,,
262.261886882,S60-D0-C7,1,26157883,,instructions,1000111888,49.00,0.28,insn per cycle
262.261886882,S60-D0-C7,1,93206718,,cycles,1501134935,75.00,,
262.261886882,S60-D0-C7,1,671515,,L1I_CACHE_REFILL,1501405304,75.00,,
262.261886882,S60-D0-C7,1,195242,,L2D_CACHE_REFILL,1501466458,75.00,,
264.264374589,S60-D0-C0,1,226601729,,instructions,1000085010,49.00,0.95,insn per cycle
264.264374589,S60-D0-C0,1,239019055,,cycles,1500094130,74.00,,
264.264374589,S60-D0-C0,1,516104,,L1I_CACHE_REFILL,1502459740,75.00,,
264.264374589,S60-D0-C0,1,611282,,L2D_CACHE_REFILL,1502540545,75.00,,
264.264374589,S60-D0-C1,1,218725827,,instructions,1000064365,49.00,0.91,insn per cycle
264.264374589,S60-D0-C1,1,241682671,,cycles,1500082369,74.00,,
264.264374589,S60-D0-C1,1,798346,,L1I_CACHE_REFILL,1502479178,75.00,,
264.264374589,S60-D0-C1,1,774413,,L2D_CACHE_REFILL,1502548750,75.00,,
264.264374589,S60-D0-C2,1,245815154,,instructions,1000066882,49.00,0.94,insn per cycle
264.264374589,S60-D0-C2,1,260454363,,cycles,1500080209,74.00,,
264.264374589,S60-D0-C2,1,874775,,L1I_CACHE_REFILL,1502463527,75.00,,
264.264374589,S60-D0-C2,1,840892,,L2D_CACHE_REFILL,1502557922,75.00,,
264.264374589,S60-D0-C3,1,257222609,,instructions,1000070649,49.00,1.03,insn per cycle
264.264374589,S60-D0-C3,1,248587074,,cycles,1500085885,74.00,,
264.264374589,S60-D0-C3,1,768684,,L1I_CACHE_REFILL,1502478098,75.00,,
264.264374589,S60-D0-C3,1,696909,,L2D_CACHE_REFILL,1502531288,75.00,,
264.264374589,S60-D0-C4,1,250161370,,instructions,1000073288,49.00,1.01,insn per cycle
264.264374589,S60-D0-C4,1,248018550,,cycles,1500070254,74.00,,
264.264374589,S60-D0-C4,1,871570,,L1I_CACHE_REFILL,1502466180,75.00,,
264.264374589,S60-D0-C4,1,751690,,L2D_CACHE_REFILL,1502541929,75.00,,
264.264374589,S60-D0-C5,1,9031948976,,instructions,1000075996,49.00,1.85,insn per cycle
264.264374589,S60-D0-C5,1,4885980008,,cycles,1500093294,74.00,,
264.264374589,S60-D0-C5,1,2339437,,L1I_CACHE_REFILL,1502465893,75.00,,
264.264374589,S60-D0-C5,1,1848702,,L2D_CACHE_REFILL,1502539852,75.00,,
264.264374589,S60-D0-C6,1,246723606,,instructions,1000072342,49.00,0.93,insn per cycle
264.264374589,S60-D0-C6,1,264633853,,cycles,1500087791,74.00,,
264.264374589,S60-D0-C6,1,1353335,,L1I_CACHE_REFILL,1502488352,75.00,,
264.264374589,S60-D0-C6,1,853224,,L2D_CACHE_REFILL,1502533634,75.00,,
264.264374589,S60-D0-C7,1,218677227,,instructions,1000067772,49.00,0.94,insn per cycle
264.264374589,S60-D0-C7,1,233551654,,cycles,1500080067,74.00,,
264.264374589,S60-D0-C7,1,690109,,L1I_CACHE_REFILL,1502471688,75.00,,
264.264374589,S60-D0-C7,1,660749,,L2D_CACHE_REFILL,1502551915,75.00,,
266.265902575,S60-D0-C0,1,8717831,,instructions,1000224099,49.00,0.11,insn per cycle
266.265902575,S60-D0-C0,1,79269454,,cycles,1500251000,74.00,,
266.265902575,S60-D0-C0,1,528558,,L1I_CACHE_REFILL,1501383754,75.00,,
266.265902575,S60-D0-C0,1,149811,,L2D_CACHE_REFILL,1501558623,75.00,,
266.265902575,S60-D0-C1,1,51245336,,instructions,1000276011,49.00,0.53,insn per cycle
266.265902575,S60-D0-C1,1,96519690,,cycles,1500299273,74.00,,
266.265902575,S60-D0-C1,1,956207,,L1I_CACHE_REFILL,1501340044,75.00,,
266.265902575,S60-D0-C1,1,299898,,L2D_CACHE_REFILL,1501548978,75.00,,
