262.263089435,S60-D0-C6,1,874073944,,br_pred,863540807,43.00,,
262.263089435,S60-D0-C6,1,1700555888,,mem_access,575014638,28.00,,
262.263089435,S60-D0-C6,1,360630724,,stall_backend,570999526,28.00,,
262.263089435,S60-D0-C6,1,91328640,,stall_frontend,568017665,28.00,,
262.263089435,S60-D0-C7,1,31493778,,instructions,568058110,28.00,0.29,insn per cycle
262.263089435,S60-D0-C7,1,108830257,,cycles,855608758,42.00,,
262.263089435,S60-D0-C7,1,142420,,br_mis_pred,859507958,42.00,,
262.263089435,S60-D0-C7,1,5128570,,br_pred,863509628,43.00,,
262.263089435,S60-D0-C7,1,1532175,,mem_access,575038233,28.00,,
262.263089435,S60-D0-C7,1,3263762,,stall_backend,571045888,28.00,,
262.263089435,S60-D0-C7,1,87528140,,stall_frontend,568065843,28.00,,
264.264518499,S60-D0-C0,1,282446177,,instructions,576056068,28.00,1.02,insn per cycle
264.264518499,S60-D0-C0,1,276738529,,cycles,864046378,43.00,,
264.264518499,S60-D0-C0,1,910463,,br_mis_pred,860119700,42.00,,
264.264518499,S60-D0-C0,1,17752388,,br_pred,856130757,42.00,,
264.264518499,S60-D0-C0,1,88452748,,mem_access,568015999,28.00,,
264.264518499,S60-D0-C0,1,81720716,,stall_backend,569308426,28.00,,
264.264518499,S60-D0-C0,1,92366859,,stall_frontend,573351395,28.00,,
264.264518499,S60-D0-C1,1,238847330,,instructions,576025101,28.00,0.97,insn per cycle
264.264518499,S60-D0-C1,1,246259958,,cycles,860231330,42.00,,
264.264518499,S60-D0-C1,1,777331,,br_mis_pred,856197411,42.00,,
264.264518499,S60-D0-C1,1,16655702,,br_pred,852186423,42.00,,
264.264518499,S60-D0-C1,1,81660458,,mem_access,569245618,28.00,,
264.264518499,S60-D0-C1,1,95692133,,stall_backend,573279492,28.00,,
264.264518499,S60-D0-C1,1,93949876,,stall_frontend,576048989,28.00,,
264.264518499,S60-D0-C2,1,219837128,,instructions,576044434,28.00,0.88,insn per cycle
264.264518499,S60-D0-C2,1,250928355,,cycles,860289805,42.00,,
264.264518499,S60-D0-C2,1,806491,,br_mis_pred,856219918,42.00,,
264.264518499,S60-D0-C2,1,18437003,,br_pred,852234597,42.00,,
264.264518499,S60-D0-C2,1,84149327,,mem_access,569214054,28.00,,
264.264518499,S60-D0-C2,1,91510676,,stall_backend,573212830,28.00,,
264.264518499,S60-D0-C2,1,91581950,,stall_frontend,576058669,28.00,,
264.264518499,S60-D0-C3,1,223667273,,instructions,576015221,28.00,0.95,insn per cycle
264.264518499,S60-D0-C3,1,235730700,,cycles,860314805,42.00,,
264.264518499,S60-D0-C3,1,713310,,br_mis_pred,856260555,42.00,,
264.264518499,S60-D0-C3,1,13753665,,br_pred,852285417,42.00,,
264.264518499,S60-D0-C3,1,81450542,,mem_access,569166810,28.00,,
264.264518499,S60-D0-C3,1,93234355,,stall_backend,573189755,28.00,,
264.264518499,S60-D0-C3,1,93849478,,stall_frontend,576063922,28.00,,
264.264518499,S60-D0-C4,1,230438731,,instructions,576016761,28.00,1.00,insn per cycle
264.264518499,S60-D0-C4,1,230305364,,cycles,860341342,42.00,,
264.264518499,S60-D0-C4,1,792162,,br_mis_pred,856328930,42.00,,
264.264518499,S60-D0-C4,1,14385222,,br_pred,852313471,42.00,,
264.264518499,S60-D0-C4,1,81563934,,mem_access,569103149,28.00,,
264.264518499,S60-D0-C4,1,105860651,,stall_backend,573158249,28.00,,
264.264518499,S60-D0-C4,1,89562837,,stall_frontend,576056903,28.00,,
264.264518499,S60-D0-C5,1,237404559,,instructions,576057381,28.00,0.95,insn per cycle
264.264518499,S60-D0-C5,1,248777218,,cycles,860421162,42.00,,
264.264518499,S60-D0-C5,1,842883,,br_mis_pred,856365816,42.00,,
264.264518499,S60-D0-C5,1,14882556,,br_pred,852350702,42.00,,
264.264518499,S60-D0-C5,1,93229860,,mem_access,569073409,28.00,,
264.264518499,S60-D0-C5,1,102217682,,stall_backend,573081218,28.00,,
264.264518499,S60-D0-C5,1,90395344,,stall_frontend,576050774,28.00,,
264.264518499,S60-D0-C6,1,8999224641,,instructions,576055812,28.00,1.84,insn per cycle
264.264518499,S60-D0-C6,1,4885689503,,cycles,860513145,42.00,,
264.264518499,S60-D0-C6,1,8099852,,br_mis_pred,856415236,42.00,,
264.264518499,S60-D0-C6,1,981475266,,br_pred,852416925,42.00,,
264.264518499,S60-D0-C6,1,2856682098,,mem_access,569053135,28.00,,
264.264518499,S60-D0-C6,1,1766889098,,stall_backend,573013832,28.00,,
264.264518499,S60-D0-C6,1,335764400,,stall_frontend,576020028,28.00,,
264.264518499,S60-D0-C7,1,212309809,,instructions,576027325,28.00,0.93,insn per cycle
264.264518499,S60-D0-C7,1,228274884,,cycles,860490948,42.00,,
264.264518499,S60-D0-C7,1,573336,,br_mis_pred,856452599,42.00,,
264.264518499,S60-D0-C7,1,16271713,,br_pred,852437701,42.00,,
264.264518499,S60-D0-C7,1,90573716,,mem_access,568996633,28.00,,
264.264518499,S60-D0-C7,1,103130495,,stall_backend,573020682,28.00,,
264.264518499,S60-D0-C7,1,88764721,,stall_frontend,576038059,28.00,,
266.267093821,S60-D0-C0,1,32385501,,instructions,568028840,28.00,0.31,insn per cycle
266.267093821,S60-D0-C0,1,104836819,,cycles,852039463,42.00,,
266.267093821,S60-D0-C0,1,59151,,br_mis_pred,855816749,42.00,,
266.267093821,S60-D0-C0,1,2860767,,br_pred,859835707,42.00,,
266.267093821,S60-D0-C0,1,11681995,,mem_access,576040105,28.00,,
266.267093821,S60-D0-C0,1,13211066,,stall_backend,574766375,28.00,,
266.267093821,S60-D0-C0,1,90398248,,stall_frontend,570781609,28.00,,
266.267093821,S60-D0-C1,1,26884299,,instructions,568037123,28.00,0.28,insn per cycle
266.267093821,S60-D0-C1,1,97089755,,cycles,855832353,42.00,,
266.267093821,S60-D0-C1,1,136375,,br_mis_pred,859803191,42.00,,
266.267093821,S60-D0-C1,1,5650093,,br_pred,863788228,43.00,,
266.267093821,S60-D0-C1,1,16513509,,mem_access,574806498,28.00,,
266.267093821,S60-D0-C1,1,16197080,,stall_backend,570809313,28.00,,
266.267093821,S60-D0-C1,1,89358551,,stall_frontend,568024154,28.00,,
266.267093821,S60-D0-C2,1,18668381,,instructions,568056128,28.00,0.18,insn per cycle
266.267093821,S60-D0-C2,1,104026905,,cycles,855820149,42.00,,
266.267093821,S60-D0-C2,1,119426,,br_mis_pred,859736219,42.00,,
266.267093821,S60-D0-C2,1,3671898,,br_pred,863732388,43.00,,
266.267093821,S60-D0-C2,1,6604581,,mem_access,574857173,28.00,,
266.267093821,S60-D0-C2,1,6652469,,stall_backend,570849906,28.00,,
266.267093821,S60-D0-C2,1,83521680,,stall_frontend,568044291,28.00,,
266.267093821,S60-D0-C3,1,35850816,,instructions,568060403,28.00,0.32,insn per cycle
266.267093821,S60-D0-C3,1,112652113,,cycles,855770975,42.00,,
266.267093821,S60-D0-C3,1,164360,,br_mis_pred,859693786,42.00,,
266.267093821,S60-D0-C3,1,3773710,,br_pred,863688213,43.00,,
266.267093821,S60-D0-C3,1,9856402,,mem_access,574910977,28.00,,
266.267093821,S60-D0-C3,1,13451430,,stall_backend,570890568,28.00,,
266.267093821,S60-D0-C3,1,86106006,,stall_frontend,568033191,28.00,,
266.267093821,S60-D0-C4,1,15317059,,instructions,568034951,28.00,0.15,insn per cycle
266.267093821,S60-D0-C4,1,103732223,,cycles,855718267,42.00,,
266.267093821,S60-D0-C4,1,157519,,br_mis_pred,859666169,42.00,,
266.267093821,S60-D0-C4,1,12248020,,br_pred,863662564,43.00,,
266.267093821,S60-D0-C4,1,19359451,,mem_access,574942742,28.00,,
266.267093821,S60-D0-C4,1,9325951,,stall_backend,570941244,28.00,,
266.267093821,S60-D0-C4,1,85858697,,stall_frontend,568029338,28.00,,
266.267093821,S60-D0-C5,1,31285981,,instructions,568050533,28.00,0.30,insn per cycle
266.267093821,S60-D0-C5,1,102760785,,cycles,855677016,42.00,,
266.267093821,S60-D0-C5,1,123528,,br_mis_pred,859622391,42.00,,
266.267093821,S60-D0-C5,1,3722632,,br_pred,863621295,43.00,,
266.267093821,S60-D0-C5,1,9111079,,mem_access,574978205,28.00,,
266.267093821,S60-D0-C5,1,7760996,,stall_backend,570966372,28.00,,
266.267093821,S60-D0-C5,1,86115907,,stall_frontend,568036940,28.00,,
266.267093821,S60-D0-C6,1,9168454757,,instructions,568063312,28.00,1.87,insn per cycle
266.267093821,S60-D0-C6,1,4898105079,,cycles,855646659,42.00,,
266.267093821,S60-D0-C6,1,10899743,,br_mis_pred,859552741,42.00,,
266.267093821,S60-D0-C6,1,658840568,,br_pred,863546842,43.00,,
266.267093821,S60-D0-C6,1,2556852202,,mem_access,575010731,28.00,,
266.267093821,S60-D0-C6,1,2156436932,,stall_backend,571027956,28.00,,
266.267093821,S60-D0-C6,1,28160522,,stall_frontend,568072898,28.00,,
266.267093821,S60-D0-C7,1,14454039,,instructions,568056241,28.00,0.15,insn per cycle
266.267093821,S60-D0-C7,1,94654251,,cycles,855613808,42.00,,
266.267093821,S60-D0-C7,1,96745,,br_mis_pred,859546973,42.00,,
266.267093821,S60-D0-C7,1,5641621,,br_pred,863536789,43.00,,
266.267093821,S60-D0-C7,1,10618108,,mem_access,575054818,28.00,,
266.267093821,S60-D0-C7,1,5891496,,stall_backend,571044505,28.00,,
266.267093821,S60-D0-C7,1,84132370,,stall_frontend,568035129,28.00,,
268.268516410,S60-D0-C0,1,5998545,,instructions,576029811,28.00,0.06,insn per cycle
268.268516410,S60-D0-C0,1,94042180,,cycles,864055700,43.00,,
268.268516410,S60-D0-C0,1,120765,,br_mis_pred,860149517,42.00,,
268.268516410,S60-D0-C0,1,7519093,,br_pred,856162043,42.00,,
268.268516410,S60-D0-C0,1,7307698,,mem_access,568012099,28.00,,
268.268516410,S60-D0-C0,1,4288254,,stall_backend,569281218,28.00,,
268.268516410,S60-D0-C0,1,79391883,,stall_frontend,573304785,28.00,,
268.268516410,S60-D0-C1,1,46264508,,instructions,576054642,28.00,0.42,insn per cycle
268.268516410,S60-D0-C1,1,108965122,,cycles,860265312,42.00,,
268.268516410,S60-D0-C1,1,269703,,br_mis_pred,856207241,42.00,,
268.268516410,S60-D0-C1,1,10524762,,br_pred,852195054,42.00,,
268.268516410,S60-D0-C1,1,10095503,,mem_access,569212158,28.00,,
268.268516410,S60-D0-C1,1,6757611,,stall_backend,573221234,28.00,,
268.268516410,S60-D0-C1,1,78609682,,stall_frontend,576052278,28.00,,
268.268516410,S60-D0-C2,1,10508122,,instructions,576045885,28.00,0.12,insn per cycle
268.268516410,S60-D0-C2,1,91223583,,cycles,860304855,42.00,,
268.268516410,S60-D0-C2,1,236706,,br_mis_pred,856255467,42.00,,
268.268516410,S60-D0-C2,1,11164140,,br_pred,852251736,42.00,,
268.268516410,S60-D0-C2,1,12753514,,mem_access,569172083,28.00,,
268.268516410,S60-D0-C2,1,7604703,,stall_backend,573174212,28.00,,
268.268516410,S60-D0-C2,1,75617227,,stall_frontend,576045013,28.00,,
268.268516410,S60-D0-C3,1,15442438,,instructions,576048075,28.00,0.17,insn per cycle
268.268516410,S60-D0-C3,1,89457419,,cycles,860348313,42.00,,
268.268516410,S60-D0-C3,1,182815,,br_mis_pred,856311403,42.00,,
268.268516410,S60-D0-C3,1,6356591,,br_pred,852290883,42.00,,
268.268516410,S60-D0-C3,1,8994923,,mem_access,569123161,28.00,,
268.268516410,S60-D0-C3,1,9683560,,stall_backend,573127772,28.00,,
268.268516410,S60-D0-C3,1,75217060,,stall_frontend,576033273,28.00,,
268.268516410,S60-D0-C4,1,29770262,,instructions,576050601,28.00,0.32,insn per cycle
268.268516410,S60-D0-C4,1,94022034,,cycles,860387693,42.00,,
268.268516410,S60-D0-C4,1,165836,,br_mis_pred,856339541,42.00,,
268.268516410,S60-D0-C4,1,6745346,,br_pred,852333266,42.00,,
268.268516410,S60-D0-C4,1,11019247,,mem_access,569097133,28.00,,
268.268516410,S60-D0-C4,1,9660486,,stall_backend,573082993,28.00,,
268.268516410,S60-D0-C4,1,75061030,,stall_frontend,576030982,28.00,,
268.268516410,S60-D0-C5,1,50622210,,instructions,576052840,28.00,0.46,insn per cycle
268.268516410,S60-D0-C5,1,109694220,,cycles,860434859,42.00,,
268.268516410,S60-D0-C5,1,150641,,br_mis_pred,856371594,42.00,,
268.268516410,S60-D0-C5,1,8826538,,br_pred,852359285,42.00,,
268.268516410,S60-D0-C5,1,6608914,,mem_access,569050392,28.00,,
268.268516410,S60-D0-C5,1,5913261,,stall_backend,573055712,28.00,,
268.268516410,S60-D0-C5,1,74684072,,stall_frontend,576046400,28.00,,
268.268516410,S60-D0-C6,1,9376747695,,instructions,576048216,28.00,1.91,insn per cycle
268.268516410,S60-D0-C6,1,4896837493,,cycles,860477644,42.00,,
268.268516410,S60-D0-C6,1,9541514,,br_mis_pred,856420656,42.00,,
268.268516410,S60-D0-C6,1,664993383,,br_pred,852418857,42.00,,
268.268516410,S60-D0-C6,1,2627346363,,mem_access,569001257,28.00,,
268.268516410,S60-D0-C6,1,2138798626,,stall_backend,573001642,28.00,,
268.268516410,S60-D0-C6,1,23529050,,stall_frontend,576048599,28.00,,
268.268516410,S60-D0-C7,1,23088121,,instructions,576038111,28.00,0.24,insn per cycle
268.268516410,S60-D0-C7,1,98064747,,cycles,860506104,42.00,,
268.268516410,S60-D0-C7,1,119328,,br_mis_pred,856453483,42.00,,
268.268516410,S60-D0-C7,1,4401796,,br_pred,852455576,42.00,,
268.268516410,S60-D0-C7,1,3683995,,mem_access,568974618,28.00,,
268.268516410,S60-D0-C7,1,3907418,,stall_backend,572975964,28.00,,
268.268516410,S60-D0-C7,1,75421086,,stall_frontend,576042247,28.00,,
270.271084906,S60-D0-C0,1,43066205,,instructions,568034158,28.00,0.18,insn per cycle
270.271084906,S60-D0-C0,1,242250846,,cycles,852054095,42.00,,
270.271084906,S60-D0-C0,1,245840,,br_mis_pred,855819844,42.00,,
270.271084906,S60-D0-C0,1,6818013,,br_pred,859838889,42.00,,
270.271084906,S60-D0-C0,1,12068865,,mem_access,576028904,28.00,,
270.271084906,S60-D0-C0,1,15469453,,stall_backend,574750745,28.00,,
270.271084906,S60-D0-C0,1,220204337,,stall_frontend,570781698,28.00,,
270.271084906,S60-D0-C1,1,54972319,,instructions,568071485,28.00,0.35,insn per cycle
270.271084906,S60-D0-C1,1,158672232,,cycles,855862193,42.00,,
270.271084906,S60-D0-C1,1,219048,,br_mis_pred,859794744,42.00,,
270.271084906,S60-D0-C1,1,3942313,,br_pred,863779219,43.00,,
270.271084906,S60-D0-C1,1,4241352,,mem_access,574762532,28.00,,
270.271084906,S60-D0-C1,1,5950911,,stall_backend,570771915,28.00,,
270.271084906,S60-D0-C1,1,141416686,,stall_frontend,568064629,28.00,,
270.271084906,S60-D0-C2,1,34750301,,instructions,568048981,28.00,0.24,insn per cycle
270.271084906,S60-D0-C2,1,145756214,,cycles,855791142,42.00,,
270.271084906,S60-D0-C2,1,145034,,br_mis_pred,859731518,42.00,,
270.271084906,S60-D0-C2,1,2152021,,br_pred,863711329,43.00,,
270.271084906,S60-D0-C2,1,5395044,,mem_access,574849809,28.00,,
270.271084906,S60-D0-C2,1,10051214,,stall_backend,570862300,28.00,,
270.271084906,S60-D0-C2,1,138424409,,stall_frontend,568039642,28.00,,
270.271084906,S60-D0-C3,1,30103372,,instructions,568066192,28.00,0.21,insn per cycle
270.271084906,S60-D0-C3,1,143274149,,cycles,855768656,42.00,,
270.271084906,S60-D0-C3,1,89729,,br_mis_pred,859688594,42.00,,
270.271084906,S60-D0-C3,1,400228,,br_pred,863663567,43.00,,
270.271084906,S60-D0-C3,1,1207862,,mem_access,574884559,28.00,,
270.271084906,S60-D0-C3,1,4189396,,stall_backend,570898767,28.00,,
270.271084906,S60-D0-C3,1,136636199,,stall_frontend,568054742,28.00,,
270.271084906,S60-D0-C4,1,62647497,,instructions,568046213,28.00,0.38,insn per cycle
270.271084906,S60-D0-C4,1,162826619,,cycles,855723173,42.00,,
270.271084906,S60-D0-C4,1,101920,,br_mis_pred,859635358,42.00,,
270.271084906,S60-D0-C4,1,2477995,,br_pred,863640041,43.00,,
270.271084906,S60-D0-C4,1,1894521,,mem_access,574944586,28.00,,
270.271084906,S60-D0-C4,1,3959925,,stall_backend,570942683,28.00,,
270.271084906,S60-D0-C4,1,139687631,,stall_frontend,568047639,28.00,,
270.271084906,S60-D0-C5,1,26771666,,instructions,568034189,28.00,0.17,insn per cycle
270.271084906,S60-D0-C5,1,161404893,,cycles,855678922,42.00,,
270.271084906,S60-D0-C5,1,315924,,br_mis_pred,859617555,42.00,,
270.271084906,S60-D0-C5,1,9610985,,br_pred,863612784,43.00,,
270.271084906,S60-D0-C5,1,7870844,,mem_access,574964867,28.00,,
270.271084906,S60-D0-C5,1,16658014,,stall_backend,570980881,28.00,,
270.271084906,S60-D0-C5,1,141312648,,stall_frontend,568044849,28.00,,
270.271084906,S60-D0-C6,1,4793112160,,instructions,568041243,28.00,1.79,insn per cycle
270.271084906,S60-D0-C6,1,2684963394,,cycles,855639864,42.00,,
270.271084906,S60-D0-C6,1,5564985,,br_mis_pred,859551738,42.00,,
270.271084906,S60-D0-C6,1,456569043,,br_pred,863565298,43.00,,
270.271084906,S60-D0-C6,1,1349841134,,mem_access,575032879,28.00,,
270.271084906,S60-D0-C6,1,1109507467,,stall_backend,571025727,28.00,,
270.271084906,S60-D0-C6,1,130910831,,stall_frontend,568046633,28.00,,
270.271084906,S60-D0-C7,1,35345376,,instructions,568054741,28.00,0.23,insn per cycle
270.271084906,S60-D0-C7,1,154533569,,cycles,855608853,42.00,,
270.271084906,S60-D0-C7,1,117387,,br_mis_pred,859516558,42.00,,
270.271084906,S60-D0-C7,1,4439198,,br_pred,863524283,43.00,,
270.271084906,S60-D0-C7,1,6280586,,mem_access,575053892,28.00,,
270.271084906,S60-D0-C7,1,10239123,,stall_backend,571051241,28.00,,
270.271084906,S60-D0-C7,1,141637145,,stall_frontend,568059036,28.00,,
272.272518786,S60-D0-C0,1,49561952,,instructions,576033040,28.00,0.38,insn per cycle
272.272518786,S60-D0-C0,1,131646326,,cycles,864037445,43.00,,
272.272518786,S60-D0-C0,1,128155,,br_mis_pred,860108292,42.00,,
272.272518786,S60-D0-C0,1,1927128,,br_pred,856145120,42.00,,
272.272518786,S60-D0-C0,1,9749750,,mem_access,568043356,28.00,,
272.272518786,S60-D0-C0,1,11360134,,stall_backend,569309016,28.00,,
272.272518786,S60-D0-C0,1,117847264,,stall_frontend,573328735,28.00,,
272.272518786,S60-D0-C1,1,14495221,,instructions,576033961,28.00,0.14,insn per cycle
272.272518786,S60-D0-C1,1,105974138,,cycles,860236833,42.00,,
272.272518786,S60-D0-C1,1,100709,,br_mis_pred,856207788,42.00,,
272.272518786,S60-D0-C1,1,3713860,,br_pred,852211537,42.00,,
272.272518786,S60-D0-C1,1,11821265,,mem_access,569249061,28.00,,
272.272518786,S60-D0-C1,1,11164201,,stall_backend,573240505,28.00,,
272.272518786,S60-D0-C1,1,103794284,,stall_frontend,576029933,28.00,,
272.272518786,S60-D0-C2,1,2051410,,instructions,576015860,28.00,0.02,insn per cycle
272.272518786,S60-D0-C2,1,97679300,,cycles,860282200,42.00,,
272.272518786,S60-D0-C2,1,18735,,br_mis_pred,856247817,42.00,,
272.272518786,S60-D0-C2,1,767933,,br_pred,852258201,42.00,,
272.272518786,S60-D0-C2,1,6488948,,mem_access,569222475,28.00,,
272.272518786,S60-D0-C2,1,14511756,,stall_backend,573213165,28.00,,
272.272518786,S60-D0-C2,1,101714515,,stall_frontend,576018608,28.00,,
272.272518786,S60-D0-C3,1,1982767,,instructions,576044078,28.00,0.02,insn per cycle
272.272518786,S60-D0-C3,1,99483383,,cycles,860352492,42.00,,
272.272518786,S60-D0-C3,1,31676,,br_mis_pred,856291895,42.00,,
272.272518786,S60-D0-C3,1,1058762,,br_pred,852285440,42.00,,
272.272518786,S60-D0-C3,1,3658508,,mem_access,569164602,28.00,,
272.272518786,S60-D0-C3,1,5441382,,stall_backend,573156674,28.00,,
272.272518786,S60-D0-C3,1,97172853,,stall_frontend,576030564,28.00,,
272.272518786,S60-D0-C4,1,47164704,,instructions,576026623,28.00,0.38,insn per cycle
272.272518786,S60-D0-C4,1,124772834,,cycles,860373650,42.00,,
272.272518786,S60-D0-C4,1,58808,,br_mis_pred,856324745,42.00,,
272.272518786,S60-D0-C4,1,886104,,br_pred,852317896,42.00,,
272.272518786,S60-D0-C4,1,13845907,,mem_access,569131131,28.00,,
272.272518786,S60-D0-C4,1,22097030,,stall_backend,573142706,28.00,,
272.272518786,S60-D0-C4,1,108630644,,stall_frontend,576032712,28.00,,
272.272518786,S60-D0-C5,1,42207942,,instructions,576051393,28.00,0.33,insn per cycle
272.272518786,S60-D0-C5,1,128140921,,cycles,860428377,42.00,,
272.272518786,S60-D0-C5,1,189539,,br_mis_pred,856387548,42.00,,
272.272518786,S60-D0-C5,1,9156565,,br_pred,852376946,42.00,,
272.272518786,S60-D0-C5,1,28113016,,mem_access,569087770,28.00,,
272.272518786,S60-D0-C5,1,24178056,,stall_backend,573059682,28.00,,
272.272518786,S60-D0-C5,1,107630889,,stall_frontend,576013434,28.00,,
272.272518786,S60-D0-C6,1,17124093,,instructions,576021990,28.00,0.15,insn per cycle
272.272518786,S60-D0-C6,1,116714004,,cycles,860468190,42.00,,
272.272518786,S60-D0-C6,1,151401,,br_mis_pred,856430228,42.00,,
272.272518786,S60-D0-C6,1,7068537,,br_pred,852430997,42.00,,
272.272518786,S60-D0-C6,1,8034397,,mem_access,569034495,28.00,,
272.272518786,S60-D0-C6,1,12846524,,stall_backend,573036396,28.00,,
272.272518786,S60-D0-C6,1,102702683,,stall_frontend,576025662,28.00,,
272.272518786,S60-D0-C7,1,25801672,,instructions,576026942,28.00,0.21,insn per cycle
272.272518786,S60-D0-C7,1,123480625,,cycles,860506128,42.00,,
272.272518786,S60-D0-C7,1,203786,,br_mis_pred,856467542,42.00,,
272.272518786,S60-D0-C7,1,7601220,,br_pred,852471624,42.00,,
272.272518786,S60-D0-C7,1,9291128,,mem_access,568976304,28.00,,
272.272518786,S60-D0-C7,1,8788668,,stall_backend,572991696,28.00,,
272.272518786,S60-D0-C7,1,104433227,,stall_frontend,576047113,28.00,,
274.275104659,S60-D0-C0,1,2392908,,instructions,568035358,28.00,0.02,insn per cycle
274.275104659,S60-D0-C0,1,100011783,,cycles,852043250,42.00,,
274.275104659,S60-D0-C0,1,26661,,br_mis_pred,855838201,42.00,,
274.275104659,S60-D0-C0,1,6032697,,br_pred,859850453,42.00,,
274.275104659,S60-D0-C0,1,18783896,,mem_access,576031033,28.00,,
274.275104659,S60-D0-C0,1,10324313,,stall_backend,574752143,28.00,,
274.275104659,S60-D0-C0,1,102947323,,stall_frontend,570775924,28.00,,
274.275104659,S60-D0-C1,1,2314525,,instructions,568032556,28.00,0.02,insn per cycle
274.275104659,S60-D0-C1,1,108302677,,cycles,855846187,42.00,,
274.275104659,S60-D0-C1,1,231930,,br_mis_pred,859822863,42.00,,
274.275104659,S60-D0-C1,1,8323096,,br_pred,863788998,43.00,,
274.275104659,S60-D0-C1,1,2679292,,mem_access,574783765,28.00,,
274.275104659,S60-D0-C1,1,4462541,,stall_backend,570821290,28.00,,
274.275104659,S60-D0-C1,1,97188466,,stall_frontend,568034477,28.00,,
274.275104659,S60-D0-C2,1,11992294,,instructions,568028047,28.00,0.11,insn per cycle
274.275104659,S60-D0-C2,1,111848850,,cycles,855787007,42.00,,
274.275104659,S60-D0-C2,1,146235,,br_mis_pred,859733162,42.00,,
274.275104659,S60-D0-C2,1,7241004,,br_pred,863751228,43.00,,
274.275104659,S60-D0-C2,1,10668763,,mem_access,574839845,28.00,,
274.275104659,S60-D0-C2,1,16549124,,stall_backend,570857719,28.00,,
274.275104659,S60-D0-C2,1,102610250,,stall_frontend,568062518,28.00,,
274.275104659,S60-D0-C3,1,2104713,,instructions,568054471,28.00,0.02,insn per cycle
274.275104659,S60-D0-C3,1,97460135,,cycles,855771650,42.00,,
274.275104659,S60-D0-C3,1,34417,,br_mis_pred,859705733,42.00,,
274.275104659,S60-D0-C3,1,2438784,,br_pred,863693086,43.00,,
274.275104659,S60-D0-C3,1,3519154,,mem_access,574882239,28.00,,
274.275104659,S60-D0-C3,1,1111536,,stall_backend,570889978,28.00,,
274.275104659,S60-D0-C3,1,92785815,,stall_frontend,568048620,28.00,,
274.275104659,S60-D0-C4,1,17872555,,instructions,568057411,28.00,0.15,insn per cycle
274.275104659,S60-D0-C4,1,122222230,,cycles,855732420,42.00,,
274.275104659,S60-D0-C4,1,108915,,br_mis_pred,859667080,42.00,,
274.275104659,S60-D0-C4,1,13079328,,br_pred,863666062,43.00,,
274.275104659,S60-D0-C4,1,9764545,,mem_access,574917017,28.00,,
274.275104659,S60-D0-C4,1,7097544,,stall_backend,570912611,28.00,,
274.275104659,S60-D0-C4,1,97061659,,stall_frontend,568051133,28.00,,
274.275104659,S60-D0-C5,1,21499778,,instructions,568053609,28.00,0.18,insn per cycle
274.275104659,S60-D0-C5,1,117515180,,cycles,855682906,42.00,,
274.275104659,S60-D0-C5,1,156432,,br_mis_pred,859623093,42.00,,
274.275104659,S60-D0-C5,1,12221264,,br_pred,863624624,43.00,,
274.275104659,S60-D0-C5,1,25906848,,mem_access,574982833,28.00,,
274.275104659,S60-D0-C5,1,6084506,,stall_backend,570957063,28.00,,
274.275104659,S60-D0-C5,1,95835692,,stall_frontend,568028311,28.00,,
274.275104659,S60-D0-C6,1,14363303,,instructions,568048228,28.00,0.13,insn per cycle
274.275104659,S60-D0-C6,1,111929097,,cycles,855643955,42.00,,
274.275104659,S60-D0-C6,1,124019,,br_mis_pred,859575025,42.00,,
274.275104659,S60-D0-C6,1,8232654,,br_pred,863562177,43.00,,
274.275104659,S60-D0-C6,1,12880873,,mem_access,575005919,28.00,,
274.275104659,S60-D0-C6,1,4121774,,stall_backend,571022323,28.00,,
274.275104659,S60-D0-C6,1,96886453,,stall_frontend,568050692,28.00,,
274.275104659,S60-D0-C7,1,42419165,,instructions,568051577,28.00,0.35,insn per cycle
274.275104659,S60-D0-C7,1,120648134,,cycles,855587838,42.00,,
274.275104659,S60-D0-C7,1,218127,,br_mis_pred,859515442,42.00,,
274.275104659,S60-D0-C7,1,9240004,,br_pred,863525766,43.00,,
274.275104659,S60-D0-C7,1,15717589,,mem_access,575063472,28.00,,
274.275104659,S60-D0-C7,1,8498599,,stall_backend,571054908,28.00,,
274.275104659,S60-D0-C7,1,98658420,,stall_frontend,568052533,28.00,,
276.276517091,S60-D0-C0,1,33474203,,instructions,576063380,28.00,0.30,insn per cycle
276.276517091,S60-D0-C0,1,113221927,,cycles,864065576,43.00,,
276.276517091,S60-D0-C0,1,224846,,br_mis_pred,860149244,42.00,,
276.276517091,S60-D0-C0,1,9540720,,br_pred,856145292,42.00,,
276.276517091,S60-D0-C0,1,9121378,,mem_access,568014813,28.00,,
276.276517091,S60-D0-C0,1,5717498,,stall_backend,569258747,28.00,,
276.276517091,S60-D0-C0,1,80281380,,stall_frontend,573295870,28.00,,
276.276517091,S60-D0-C1,1,55106096,,instructions,576060678,28.00,0.47,insn per cycle
276.276517091,S60-D0-C1,1,117543484,,cycles,860272760,42.00,,
276.276517091,S60-D0-C1,1,355217,,br_mis_pred,856192899,42.00,,
276.276517091,S60-D0-C1,1,7154276,,br_pred,852195225,42.00,,
276.276517091,S60-D0-C1,1,2937982,,mem_access,569205540,28.00,,
276.276517091,S60-D0-C1,1,3357544,,stall_backend,573207618,28.00,,
276.276517091,S60-D0-C1,1,78495972,,stall_frontend,576066838,28.00,,
