204.203333447,S60-D0-C5,1,34754818,,INST_SPEC,1202444365,60.00,,
204.203333447,S60-D0-C5,1,8812589,,BR_RETIRED,1202482407,60.00,,
204.203333447,S60-D0-C5,1,123770,,BR_MIS_PRED_RETIRED,800091042,39.00,,
204.203333447,S60-D0-C6,1,30502589,,instructions,800089452,39.00,0.34,insn per cycle
204.203333447,S60-D0-C6,1,90129554,,cycles,1202598808,60.00,,
204.203333447,S60-D0-C6,1,42873398,,INST_SPEC,1202471334,60.00,,
204.203333447,S60-D0-C6,1,5691532,,BR_RETIRED,1202454323,60.00,,
204.203333447,S60-D0-C6,1,105376,,BR_MIS_PRED_RETIRED,800072310,39.00,,
204.203333447,S60-D0-C7,1,35242551,,instructions,800069334,39.00,0.42,insn per cycle
204.203333447,S60-D0-C7,1,83731311,,cycles,1202569271,60.00,,
204.203333447,S60-D0-C7,1,42494673,,INST_SPEC,1202459939,60.00,,
204.203333447,S60-D0-C7,1,6013853,,BR_RETIRED,1202472505,60.00,,
204.203333447,S60-D0-C7,1,140386,,BR_MIS_PRED_RETIRED,800081720,39.00,,
206.204880319,S60-D0-C0,1,63238242,,instructions,800049991,39.00,0.48,insn per cycle
206.204880319,S60-D0-C0,1,131996998,,cycles,1201494256,60.00,,
206.204880319,S60-D0-C0,1,41796991,,INST_SPEC,1201527589,60.00,,
206.204880319,S60-D0-C0,1,7118362,,BR_RETIRED,1201544410,60.00,,
206.204880319,S60-D0-C0,1,212331,,BR_MIS_PRED_RETIRED,800064753,39.00,,
206.204880319,S60-D0-C1,1,7094061806,,instructions,800074096,39.00,1.45,insn per cycle
206.204880319,S60-D0-C1,1,4876568501,,cycles,1201469777,60.00,,
206.204880319,S60-D0-C1,1,7191277089,,INST_SPEC,1201514666,60.00,,
206.204880319,S60-D0-C1,1,507329870,,BR_RETIRED,1201508924,60.00,,
206.204880319,S60-D0-C1,1,1641420,,BR_MIS_PRED_RETIRED,800067157,39.00,,
206.204880319,S60-D0-C2,1,23894982,,instructions,800078525,39.00,0.22,insn per cycle
206.204880319,S60-D0-C2,1,108707488,,cycles,1201418567,60.00,,
206.204880319,S60-D0-C2,1,52649333,,INST_SPEC,1201519506,60.00,,
206.204880319,S60-D0-C2,1,8093267,,BR_RETIRED,1201496249,60.00,,
206.204880319,S60-D0-C2,1,116108,,BR_MIS_PRED_RETIRED,800053857,39.00,,
206.204880319,S60-D0-C3,1,15411771,,instructions,800058048,39.00,0.15,insn per cycle
206.204880319,S60-D0-C3,1,100487022,,cycles,1201371624,60.00,,
206.204880319,S60-D0-C3,1,39966833,,INST_SPEC,1201498047,60.00,,
206.204880319,S60-D0-C3,1,6698474,,BR_RETIRED,1201505862,60.00,,
206.204880319,S60-D0-C3,1,98506,,BR_MIS_PRED_RETIRED,800065273,39.00,,
206.204880319,S60-D0-C4,1,2739928,,instructions,800048473,39.00,0.03,insn per cycle
206.204880319,S60-D0-C4,1,88435775,,cycles,1201308437,60.00,,
206.204880319,S60-D0-C4,1,15750849,,INST_SPEC,1201513377,60.00,,
206.204880319,S60-D0-C4,1,4074656,,BR_RETIRED,1201512271,60.00,,
206.204880319,S60-D0-C4,1,90217,,BR_MIS_PRED_RETIRED,800046415,39.00,,
206.204880319,S60-D0-C5,1,21063498,,instructions,800069038,39.00,0.20,insn per cycle
206.204880319,S60-D0-C5,1,107256503,,cycles,1201294999,60.00,,
206.204880319,S60-D0-C5,1,44835166,,INST_SPEC,1201501867,60.00,,
206.204880319,S60-D0-C5,1,7026344,,BR_RETIRED,1201491205,60.00,,
206.204880319,S60-D0-C5,1,131095,,BR_MIS_PRED_RETIRED,800057137,39.00,,
206.204880319,S60-D0-C6,1,22793752,,instructions,800053868,39.00,0.20,insn per cycle
206.204880319,S60-D0-C6,1,115471767,,cycles,1201243563,60.00,,
206.204880319,S60-D0-C6,1,68175487,,INST_SPEC,1201530878,60.00,,
206.204880319,S60-D0-C6,1,13395355,,BR_RETIRED,1201502051,60.00,,
206.204880319,S60-D0-C6,1,133272,,BR_MIS_PRED_RETIRED,800024598,39.00,,
206.204880319,S60-D0-C7,1,9064048,,instructions,800056484,39.00,0.09,insn per cycle
206.204880319,S60-D0-C7,1,97473525,,cycles,1201221061,60.00,,
206.204880319,S60-D0-C7,1,27276623,,INST_SPEC,1201524578,60.00,,
206.204880319,S60-D0-C7,1,5676371,,BR_RETIRED,1201505048,60.00,,
206.204880319,S60-D0-C7,1,76456,,BR_MIS_PRED_RETIRED,800035427,39.00,,
208.207328222,S60-D0-C0,1,76667280,,instructions,800060474,39.00,0.60,insn per cycle
208.207328222,S60-D0-C0,1,127552712,,cycles,1200068303,59.00,,
208.207328222,S60-D0-C0,1,77022367,,INST_SPEC,1202450646,60.00,,
208.207328222,S60-D0-C0,1,8319847,,BR_RETIRED,1202448397,60.00,,
208.207328222,S60-D0-C0,1,200804,,BR_MIS_PRED_RETIRED,800058151,39.00,,
208.207328222,S60-D0-C1,1,4769732021,,instructions,800084507,39.00,0.98,insn per cycle
208.207328222,S60-D0-C1,1,4877776578,,cycles,1200099123,59.00,,
208.207328222,S60-D0-C1,1,4871253946,,INST_SPEC,1202464444,60.00,,
208.207328222,S60-D0-C1,1,365480990,,BR_RETIRED,1202432315,60.00,,
208.207328222,S60-D0-C1,1,1226472,,BR_MIS_PRED_RETIRED,800051729,39.00,,
208.207328222,S60-D0-C2,1,45527955,,instructions,800061166,39.00,0.47,insn per cycle
208.207328222,S60-D0-C2,1,96335415,,cycles,1200079766,59.00,,
208.207328222,S60-D0-C2,1,45490350,,INST_SPEC,1202455740,60.00,,
208.207328222,S60-D0-C2,1,6080681,,BR_RETIRED,1202456542,60.00,,
208.207328222,S60-D0-C2,1,188387,,BR_MIS_PRED_RETIRED,800062501,39.00,,
208.207328222,S60-D0-C3,1,22401650,,instructions,800056670,39.00,0.28,insn per cycle
208.207328222,S60-D0-C3,1,80780312,,cycles,1200069133,59.00,,
208.207328222,S60-D0-C3,1,5469376,,INST_SPEC,1202438415,60.00,,
208.207328222,S60-D0-C3,1,2835556,,BR_RETIRED,1202470326,60.00,,
208.207328222,S60-D0-C3,1,202385,,BR_MIS_PRED_RETIRED,800087646,39.00,,
208.207328222,S60-D0-C4,1,9762624,,instructions,800050918,39.00,0.13,insn per cycle
208.207328222,S60-D0-C4,1,73336268,,cycles,1200070482,59.00,,
208.207328222,S60-D0-C4,1,4564111,,INST_SPEC,1202452547,60.00,,
208.207328222,S60-D0-C4,1,1556729,,BR_RETIRED,1202480164,60.00,,
208.207328222,S60-D0-C4,1,88775,,BR_MIS_PRED_RETIRED,800078650,39.00,,
208.207328222,S60-D0-C5,1,29958766,,instructions,800060108,39.00,0.35,insn per cycle
208.207328222,S60-D0-C5,1,85468306,,cycles,1200059891,59.00,,
208.207328222,S60-D0-C5,1,21298815,,INST_SPEC,1202445427,60.00,,
208.207328222,S60-D0-C5,1,5874617,,BR_RETIRED,1202469973,60.00,,
208.207328222,S60-D0-C5,1,161154,,BR_MIS_PRED_RETIRED,800084498,39.00,,
208.207328222,S60-D0-C6,1,20698449,,instructions,800042903,39.00,0.24,insn per cycle
208.207328222,S60-D0-C6,1,86214633,,cycles,1200070977,59.00,,
208.207328222,S60-D0-C6,1,41491286,,INST_SPEC,1202470403,60.00,,
208.207328222,S60-D0-C6,1,6415764,,BR_RETIRED,1202482067,60.00,,
208.207328222,S60-D0-C6,1,95286,,BR_MIS_PRED_RETIRED,800053968,39.00,,
208.207328222,S60-D0-C7,1,22922468,,instructions,800049287,39.00,0.28,insn per cycle
208.207328222,S60-D0-C7,1,81559077,,cycles,1200048876,59.00,,
208.207328222,S60-D0-C7,1,26747871,,INST_SPEC,1202460442,60.00,,
208.207328222,S60-D0-C7,1,4997374,,BR_RETIRED,1202469438,60.00,,
208.207328222,S60-D0-C7,1,163766,,BR_MIS_PRED_RETIRED,800059218,39.00,,
210.208856657,S60-D0-C0,1,30376157,,instructions,800065775,39.00,0.26,insn per cycle
210.208856657,S60-D0-C0,1,117169777,,cycles,1200096432,59.00,,
210.208856657,S60-D0-C0,1,77979505,,INST_SPEC,1201434789,60.00,,
210.208856657,S60-D0-C0,1,14353517,,BR_RETIRED,1201512749,60.00,,
210.208856657,S60-D0-C0,1,149804,,BR_MIS_PRED_RETIRED,800153097,39.00,,
210.208856657,S60-D0-C1,1,4442730441,,instructions,800091781,39.00,0.91,insn per cycle
210.208856657,S60-D0-C1,1,4876415651,,cycles,1200100128,59.00,,
210.208856657,S60-D0-C1,1,4449408016,,INST_SPEC,1201370420,60.00,,
210.208856657,S60-D0-C1,1,294248122,,BR_RETIRED,1201480064,60.00,,
210.208856657,S60-D0-C1,1,1089598,,BR_MIS_PRED_RETIRED,800209220,39.00,,
210.208856657,S60-D0-C2,1,35161546,,instructions,800078462,39.00,0.34,insn per cycle
210.208856657,S60-D0-C2,1,103476457,,cycles,1200101845,59.00,,
210.208856657,S60-D0-C2,1,49806858,,INST_SPEC,1201316091,60.00,,
210.208856657,S60-D0-C2,1,7671644,,BR_RETIRED,1201491037,60.00,,
210.208856657,S60-D0-C2,1,189494,,BR_MIS_PRED_RETIRED,800260136,39.00,,
210.208856657,S60-D0-C3,1,21833652,,instructions,800086532,39.00,0.24,insn per cycle
210.208856657,S60-D0-C3,1,89138907,,cycles,1200094351,59.00,,
210.208856657,S60-D0-C3,1,26507879,,INST_SPEC,1201272737,60.00,,
210.208856657,S60-D0-C3,1,2200698,,BR_RETIRED,1201482639,60.00,,
210.208856657,S60-D0-C3,1,35284,,BR_MIS_PRED_RETIRED,800303243,39.00,,
210.208856657,S60-D0-C4,1,11552787,,instructions,800063298,39.00,0.14,insn per cycle
210.208856657,S60-D0-C4,1,83475182,,cycles,1200079126,59.00,,
210.208856657,S60-D0-C4,1,15401516,,INST_SPEC,1201221206,60.00,,
210.208856657,S60-D0-C4,1,2850580,,BR_RETIRED,1201507505,60.00,,
210.208856657,S60-D0-C4,1,88682,,BR_MIS_PRED_RETIRED,800356858,39.00,,
210.208856657,S60-D0-C5,1,82186345,,instructions,800109227,39.00,0.71,insn per cycle
210.208856657,S60-D0-C5,1,115617210,,cycles,1200107141,59.00,,
210.208856657,S60-D0-C5,1,44793187,,INST_SPEC,1201168505,60.00,,
210.208856657,S60-D0-C5,1,2514618,,BR_RETIRED,1201462651,60.00,,
210.208856657,S60-D0-C5,1,119902,,BR_MIS_PRED_RETIRED,800411135,39.00,,
210.208856657,S60-D0-C6,1,42646801,,instructions,800110043,39.00,0.39,insn per cycle
210.208856657,S60-D0-C6,1,109990974,,cycles,1200107819,59.00,,
210.208856657,S60-D0-C6,1,48390591,,INST_SPEC,1201156273,60.00,,
210.208856657,S60-D0-C6,1,6421971,,BR_RETIRED,1201465511,60.00,,
210.208856657,S60-D0-C6,1,161753,,BR_MIS_PRED_RETIRED,800426624,39.00,,
210.208856657,S60-D0-C7,1,49325375,,instructions,800093427,39.00,0.46,insn per cycle
210.208856657,S60-D0-C7,1,106288875,,cycles,1200093093,59.00,,
210.208856657,S60-D0-C7,1,44182424,,INST_SPEC,1201122495,60.00,,
210.208856657,S60-D0-C7,1,4860792,,BR_RETIRED,1201484260,60.00,,
210.208856657,S60-D0-C7,1,147701,,BR_MIS_PRED_RETIRED,800461084,39.00,,
212.211328739,S60-D0-C0,1,73449604,,instructions,800088849,39.00,0.50,insn per cycle
212.211328739,S60-D0-C0,1,147534675,,cycles,1200075216,59.00,,
212.211328739,S60-D0-C0,1,43472365,,INST_SPEC,1199975945,59.00,,
212.211328739,S60-D0-C0,1,5606065,,BR_RETIRED,1202410266,60.00,,
212.211328739,S60-D0-C0,1,209603,,BR_MIS_PRED_RETIRED,802523014,40.00,,
212.211328739,S60-D0-C1,1,5162559734,,instructions,800061550,39.00,1.06,insn per cycle
212.211328739,S60-D0-C1,1,4877693904,,cycles,1200056266,59.00,,
212.211328739,S60-D0-C1,1,5213948392,,INST_SPEC,1199966707,59.00,,
212.211328739,S60-D0-C1,1,359838925,,BR_RETIRED,1202439854,60.00,,
212.211328739,S60-D0-C1,1,1081212,,BR_MIS_PRED_RETIRED,802536560,40.00,,
212.211328739,S60-D0-C2,1,15735595,,instructions,800051844,39.00,0.14,insn per cycle
212.211328739,S60-D0-C2,1,111364256,,cycles,1200062614,59.00,,
212.211328739,S60-D0-C2,1,27002166,,INST_SPEC,1199991218,59.00,,
212.211328739,S60-D0-C2,1,6607272,,BR_RETIRED,1202453424,60.00,,
212.211328739,S60-D0-C2,1,181130,,BR_MIS_PRED_RETIRED,802514551,40.00,,
212.211328739,S60-D0-C3,1,16950650,,instructions,800068047,39.00,0.14,insn per cycle
212.211328739,S60-D0-C3,1,117817206,,cycles,1200087983,59.00,,
212.211328739,S60-D0-C3,1,33714855,,INST_SPEC,1199988742,59.00,,
212.211328739,S60-D0-C3,1,5978717,,BR_RETIRED,1202440200,60.00,,
212.211328739,S60-D0-C3,1,125335,,BR_MIS_PRED_RETIRED,802520301,40.00,,
212.211328739,S60-D0-C4,1,15502508,,instructions,800055675,39.00,0.13,insn per cycle
212.211328739,S60-D0-C4,1,117421764,,cycles,1200066242,59.00,,
212.211328739,S60-D0-C4,1,24491910,,INST_SPEC,1199980951,59.00,,
212.211328739,S60-D0-C4,1,4702369,,BR_RETIRED,1202454591,60.00,,
212.211328739,S60-D0-C4,1,131831,,BR_MIS_PRED_RETIRED,802530037,40.00,,
212.211328739,S60-D0-C5,1,13653347,,instructions,800062700,39.00,0.13,insn per cycle
212.211328739,S60-D0-C5,1,108052314,,cycles,1200061924,59.00,,
212.211328739,S60-D0-C5,1,34092714,,INST_SPEC,1199994625,59.00,,
212.211328739,S60-D0-C5,1,6417454,,BR_RETIRED,1202449560,60.00,,
212.211328739,S60-D0-C5,1,118850,,BR_MIS_PRED_RETIRED,802517766,40.00,,
212.211328739,S60-D0-C6,1,5478064,,instructions,800058038,39.00,0.05,insn per cycle
212.211328739,S60-D0-C6,1,120496312,,cycles,1200080085,59.00,,
212.211328739,S60-D0-C6,1,51679785,,INST_SPEC,1200026728,59.00,,
212.211328739,S60-D0-C6,1,11610896,,BR_RETIRED,1202454779,60.00,,
212.211328739,S60-D0-C6,1,90899,,BR_MIS_PRED_RETIRED,802486344,40.00,,
212.211328739,S60-D0-C7,1,11457426,,instructions,800051149,39.00,0.10,insn per cycle
212.211328739,S60-D0-C7,1,112024530,,cycles,1200069354,59.00,,
212.211328739,S60-D0-C7,1,24986650,,INST_SPEC,1200000421,59.00,,
212.211328739,S60-D0-C7,1,5487356,,BR_RETIRED,1202463490,60.00,,
212.211328739,S60-D0-C7,1,112822,,BR_MIS_PRED_RETIRED,802515211,40.00,,
214.212874783,S60-D0-C0,1,50823089,,instructions,800209498,39.00,0.45,insn per cycle
214.212874783,S60-D0-C0,1,111932385,,cycles,1200211410,59.00,,
214.212874783,S60-D0-C0,1,58621736,,INST_SPEC,1199961712,59.00,,
214.212874783,S60-D0-C0,1,9063662,,BR_RETIRED,1201424747,60.00,,
214.212874783,S60-D0-C0,1,242382,,BR_MIS_PRED_RETIRED,801678843,40.00,,
214.212874783,S60-D0-C1,1,6253936312,,instructions,800267295,39.00,1.28,insn per cycle
214.212874783,S60-D0-C1,1,4872000096,,cycles,1200261801,59.00,,
214.212874783,S60-D0-C1,1,6329893974,,INST_SPEC,1200020149,59.00,,
214.212874783,S60-D0-C1,1,436450487,,BR_RETIRED,1201367976,60.00,,
214.212874783,S60-D0-C1,1,1465978,,BR_MIS_PRED_RETIRED,801618888,40.00,,
214.212874783,S60-D0-C2,1,30336842,,instructions,800308782,39.00,0.33,insn per cycle
214.212874783,S60-D0-C2,1,93259336,,cycles,1200309846,59.00,,
214.212874783,S60-D0-C2,1,29687046,,INST_SPEC,1199975448,59.00,,
214.212874783,S60-D0-C2,1,5088436,,BR_RETIRED,1201336048,60.00,,
214.212874783,S60-D0-C2,1,182888,,BR_MIS_PRED_RETIRED,801673526,40.00,,
214.212874783,S60-D0-C3,1,37239555,,instructions,800366700,39.00,0.41,insn per cycle
214.212874783,S60-D0-C3,1,90055421,,cycles,1200356001,59.00,,
214.212874783,S60-D0-C3,1,16033378,,INST_SPEC,1199955639,59.00,,
214.212874783,S60-D0-C3,1,1056694,,BR_RETIRED,1201284415,60.00,,
214.212874783,S60-D0-C3,1,145890,,BR_MIS_PRED_RETIRED,801700604,40.00,,
214.212874783,S60-D0-C4,1,17120638,,instructions,800387091,39.00,0.22,insn per cycle
214.212874783,S60-D0-C4,1,79558017,,cycles,1200401852,59.00,,
214.212874783,S60-D0-C4,1,7413742,,INST_SPEC,1199961064,59.00,,
214.212874783,S60-D0-C4,1,1152119,,BR_RETIRED,1201265632,60.00,,
214.212874783,S60-D0-C4,1,93227,,BR_MIS_PRED_RETIRED,801695179,40.00,,
214.212874783,S60-D0-C5,1,57783930,,instructions,803421267,40.00,0.56,insn per cycle
214.212874783,S60-D0-C5,1,103268797,,cycles,1203437263,60.00,,
214.212874783,S60-D0-C5,1,18054509,,INST_SPEC,1199956652,59.00,,
214.212874783,S60-D0-C5,1,3207332,,BR_RETIRED,1201209138,59.00,,
214.212874783,S60-D0-C5,1,220435,,BR_MIS_PRED_RETIRED,804680481,40.00,,
214.212874783,S60-D0-C6,1,29376100,,instructions,803442701,40.00,0.30,insn per cycle
214.212874783,S60-D0-C6,1,98893860,,cycles,1203459124,60.00,,
214.212874783,S60-D0-C6,1,30319235,,INST_SPEC,1199970710,59.00,,
214.212874783,S60-D0-C6,1,7809700,,BR_RETIRED,1201188500,59.00,,
214.212874783,S60-D0-C6,1,167980,,BR_MIS_PRED_RETIRED,804666645,40.00,,
214.212874783,S60-D0-C7,1,40549854,,instructions,803498032,40.00,0.43,insn per cycle
214.212874783,S60-D0-C7,1,93937567,,cycles,1203504124,60.00,,
214.212874783,S60-D0-C7,1,17054642,,INST_SPEC,1199958532,59.00,,
214.212874783,S60-D0-C7,1,2457488,,BR_RETIRED,1201142736,59.00,,
214.212874783,S60-D0-C7,1,171327,,BR_MIS_PRED_RETIRED,804687857,40.00,,
216.216880977,S60-D0-C0,1,63622363,,instructions,804097278,40.00,0.53,insn per cycle
216.216880977,S60-D0-C0,1,119888192,,cycles,1204092756,60.00,,
216.216880977,S60-D0-C0,1,82410775,,INST_SPEC,1200166736,59.00,,
216.216880977,S60-D0-C0,1,12880915,,BR_RETIRED,1199956660,59.00,,
216.216880977,S60-D0-C0,1,206686,,BR_MIS_PRED_RETIRED,803883919,40.00,,
216.216880977,S60-D0-C1,1,4669161806,,instructions,804083646,40.00,0.96,insn per cycle
216.216880977,S60-D0-C1,1,4882940904,,cycles,1204095553,60.00,,
216.216880977,S60-D0-C1,1,4733157799,,INST_SPEC,1200150927,59.00,,
216.216880977,S60-D0-C1,1,360779738,,BR_RETIRED,1199970251,59.00,,
216.216880977,S60-D0-C1,1,1204306,,BR_MIS_PRED_RETIRED,803901033,40.00,,
216.216880977,S60-D0-C2,1,58706612,,instructions,804090513,40.00,0.50,insn per cycle
216.216880977,S60-D0-C2,1,116298917,,cycles,1204088435,60.00,,
216.216880977,S60-D0-C2,1,58802540,,INST_SPEC,1200212070,59.00,,
216.216880977,S60-D0-C2,1,8918861,,BR_RETIRED,1199964532,59.00,,
216.216880977,S60-D0-C2,1,316800,,BR_MIS_PRED_RETIRED,803840932,40.00,,
216.216880977,S60-D0-C3,1,21943608,,instructions,804091412,40.00,0.23,insn per cycle
216.216880977,S60-D0-C3,1,93506160,,cycles,1204098112,60.00,,
216.216880977,S60-D0-C3,1,48633354,,INST_SPEC,1200298195,59.00,,
216.216880977,S60-D0-C3,1,6212392,,BR_RETIRED,1199963945,59.00,,
216.216880977,S60-D0-C3,1,74190,,BR_MIS_PRED_RETIRED,803754209,40.00,,
216.216880977,S60-D0-C4,1,9978277,,instructions,804089712,40.00,0.12,insn per cycle
216.216880977,S60-D0-C4,1,80881808,,cycles,1204098952,60.00,,
216.216880977,S60-D0-C4,1,18310728,,INST_SPEC,1200339691,59.00,,
216.216880977,S60-D0-C4,1,1744959,,BR_RETIRED,1199964217,59.00,,
216.216880977,S60-D0-C4,1,9068,,BR_MIS_PRED_RETIRED,803712302,40.00,,
216.216880977,S60-D0-C5,1,27560257,,instructions,801128946,40.00,0.29,insn per cycle
216.216880977,S60-D0-C5,1,95628215,,cycles,1201129808,60.00,,
216.216880977,S60-D0-C5,1,44219856,,INST_SPEC,1200384840,59.00,,
216.216880977,S60-D0-C5,1,4850724,,BR_RETIRED,1199946341,59.00,,
216.216880977,S60-D0-C5,1,79234,,BR_MIS_PRED_RETIRED,800685861,40.00,,
216.216880977,S60-D0-C6,1,46917305,,instructions,801127095,40.00,0.43,insn per cycle
216.216880977,S60-D0-C6,1,109578933,,cycles,1201137308,60.00,,
216.216880977,S60-D0-C6,1,63391702,,INST_SPEC,1200415324,59.00,,
216.216880977,S60-D0-C6,1,8954579,,BR_RETIRED,1199957111,59.00,,
216.216880977,S60-D0-C6,1,103320,,BR_MIS_PRED_RETIRED,800665149,40.00,,
216.216880977,S60-D0-C7,1,23917403,,instructions,801115442,40.00,0.26,insn per cycle
216.216880977,S60-D0-C7,1,90499588,,cycles,1201099700,60.00,,
216.216880977,S60-D0-C7,1,36341033,,INST_SPEC,1200451465,59.00,,
216.216880977,S60-D0-C7,1,5583451,,BR_RETIRED,1199959977,59.00,,
216.216880977,S60-D0-C7,1,89111,,BR_MIS_PRED_RETIRED,800619596,40.00,,
218.219412496,S60-D0-C0,1,62005268,,instructions,802617974,40.00,0.45,insn per cycle
218.219412496,S60-D0-C0,1,138331373,,cycles,1202634333,60.00,,
218.219412496,S60-D0-C0,1,66132086,,INST_SPEC,1202510377,60.00,,
218.219412496,S60-D0-C0,1,8942167,,BR_RETIRED,1199970347,59.00,,
218.219412496,S60-D0-C0,1,201791,,BR_MIS_PRED_RETIRED,800077887,39.00,,
218.219412496,S60-D0-C1,1,4296148079,,instructions,802615160,40.00,0.88,insn per cycle
218.219412496,S60-D0-C1,1,4878262361,,cycles,1202627956,60.00,,
218.219412496,S60-D0-C1,1,4379955578,,INST_SPEC,1202512857,60.00,,
218.219412496,S60-D0-C1,1,282610296,,BR_RETIRED,1199978133,59.00,,
218.219412496,S60-D0-C1,1,1078370,,BR_MIS_PRED_RETIRED,800080765,39.00,,
218.219412496,S60-D0-C2,1,25044527,,instructions,802598414,40.00,0.25,insn per cycle
218.219412496,S60-D0-C2,1,98804363,,cycles,1202601542,60.00,,
218.219412496,S60-D0-C2,1,32724423,,INST_SPEC,1202537393,60.00,,
218.219412496,S60-D0-C2,1,7644334,,BR_RETIRED,1199998736,59.00,,
218.219412496,S60-D0-C2,1,234061,,BR_MIS_PRED_RETIRED,800060446,39.00,,
218.219412496,S60-D0-C3,1,12534560,,instructions,802607176,40.00,0.13,insn per cycle
218.219412496,S60-D0-C3,1,96861458,,cycles,1202639276,60.00,,
218.219412496,S60-D0-C3,1,34440660,,INST_SPEC,1202547849,60.00,,
218.219412496,S60-D0-C3,1,6636815,,BR_RETIRED,1199990655,59.00,,
218.219412496,S60-D0-C3,1,131790,,BR_MIS_PRED_RETIRED,800050638,39.00,,
218.219412496,S60-D0-C4,1,10400919,,instructions,802594739,40.00,0.12,insn per cycle
218.219412496,S60-D0-C4,1,89728730,,cycles,1202596261,60.00,,
218.219412496,S60-D0-C4,1,8975536,,INST_SPEC,1202530892,60.00,,
218.219412496,S60-D0-C4,1,3957512,,BR_RETIRED,1200004659,59.00,,
218.219412496,S60-D0-C4,1,169285,,BR_MIS_PRED_RETIRED,800068203,39.00,,
218.219412496,S60-D0-C5,1,14580483,,instructions,802600807,40.00,0.14,insn per cycle
218.219412496,S60-D0-C5,1,106775261,,cycles,1202642239,60.00,,
218.219412496,S60-D0-C5,1,47432276,,INST_SPEC,1202543446,60.00,,
218.219412496,S60-D0-C5,1,8065329,,BR_RETIRED,1199998567,59.00,,
218.219412496,S60-D0-C5,1,114207,,BR_MIS_PRED_RETIRED,800056354,39.00,,
218.219412496,S60-D0-C6,1,26813774,,instructions,802602606,40.00,0.25,insn per cycle
218.219412496,S60-D0-C6,1,107043127,,cycles,1202624464,60.00,,
218.219412496,S60-D0-C6,1,41675438,,INST_SPEC,1202531294,60.00,,
218.219412496,S60-D0-C6,1,7222862,,BR_RETIRED,1199996497,59.00,,
218.219412496,S60-D0-C6,1,169478,,BR_MIS_PRED_RETIRED,800067374,39.00,,
218.219412496,S60-D0-C7,1,24408571,,instructions,802615333,40.00,0.24,insn per cycle
218.219412496,S60-D0-C7,1,102063567,,cycles,1202621631,60.00,,
218.219412496,S60-D0-C7,1,28630473,,INST_SPEC,1202543278,60.00,,
218.219412496,S60-D0-C7,1,5660868,,BR_RETIRED,1199986379,59.00,,
218.219412496,S60-D0-C7,1,140264,,BR_MIS_PRED_RETIRED,800058213,39.00,,
220.220862978,S60-D0-C0,1,74112111,,instructions,801420505,40.00,0.47,insn per cycle
220.220862978,S60-D0-C0,1,158204396,,cycles,1201550862,60.00,,
220.220862978,S60-D0-C0,1,99946407,,INST_SPEC,1201416075,60.00,,
220.220862978,S60-D0-C0,1,12790925,,BR_RETIRED,1200090261,59.00,,
220.220862978,S60-D0-C0,1,275495,,BR_MIS_PRED_RETIRED,800084624,39.00,,
220.220862978,S60-D0-C1,1,5970332360,,instructions,801366635,40.00,1.22,insn per cycle
220.220862978,S60-D0-C1,1,4877352368,,cycles,1201561442,60.00,,
220.220862978,S60-D0-C1,1,6093061999,,INST_SPEC,1201403114,60.00,,
220.220862978,S60-D0-C1,1,430319072,,BR_RETIRED,1200138617,59.00,,
220.220862978,S60-D0-C1,1,1147860,,BR_MIS_PRED_RETIRED,800092719,39.00,,
220.220862978,S60-D0-C2,1,53556924,,instructions,801293939,40.00,0.48,insn per cycle
220.220862978,S60-D0-C2,1,112606513,,cycles,1201526133,60.00,,
220.220862978,S60-D0-C2,1,45887488,,INST_SPEC,1201406720,60.00,,
220.220862978,S60-D0-C2,1,5943506,,BR_RETIRED,1200210723,59.00,,
220.220862978,S60-D0-C2,1,245791,,BR_MIS_PRED_RETIRED,800088965,39.00,,
220.220862978,S60-D0-C3,1,32088321,,instructions,801263648,40.00,0.34,insn per cycle
220.220862978,S60-D0-C3,1,94370752,,cycles,1201522973,60.00,,
220.220862978,S60-D0-C3,1,10520100,,INST_SPEC,1201411138,60.00,,
220.220862978,S60-D0-C3,1,424450,,BR_RETIRED,1200240702,59.00,,
220.220862978,S60-D0-C3,1,117387,,BR_MIS_PRED_RETIRED,800084301,39.00,,
220.220862978,S60-D0-C4,1,37066186,,instructions,801223474,40.00,0.37,insn per cycle
220.220862978,S60-D0-C4,1,100681209,,cycles,1201537910,60.00,,
220.220862978,S60-D0-C4,1,15775150,,INST_SPEC,1201403663,60.00,,
220.220862978,S60-D0-C4,1,861007,,BR_RETIRED,1200279325,59.00,,
220.220862978,S60-D0-C4,1,126595,,BR_MIS_PRED_RETIRED,800091111,39.00,,
220.220862978,S60-D0-C5,1,49456778,,instructions,801175126,40.00,0.45,insn per cycle
220.220862978,S60-D0-C5,1,109735975,,cycles,1201536951,60.00,,
220.220862978,S60-D0-C5,1,32215587,,INST_SPEC,1201395043,60.00,,
220.220862978,S60-D0-C5,1,7403619,,BR_RETIRED,1200328387,59.00,,
220.220862978,S60-D0-C5,1,142118,,BR_MIS_PRED_RETIRED,800099625,39.00,,
220.220862978,S60-D0-C6,1,21749038,,instructions,801103459,40.00,0.23,insn per cycle
220.220862978,S60-D0-C6,1,94331430,,cycles,1201501834,60.00,,
220.220862978,S60-D0-C6,1,18627803,,INST_SPEC,1201411256,60.00,,
220.220862978,S60-D0-C6,1,4066990,,BR_RETIRED,1200397921,59.00,,
