178.184938503,S60-D0-C6,1,1084122,,l1i_cache_refill,751008405,37.00,,
178.184938503,S60-D0-C6,1,7402223,,l1d_cache,496025043,24.00,,
178.184938503,S60-D0-C6,1,131934,,l1d_cache_refill,495995648,24.00,,
178.184938503,S60-D0-C6,1,648180,,l2d_cache,499578799,24.00,,
178.184938503,S60-D0-C6,1,20975,,l2d_cache_refill,503624596,25.00,,
178.184938503,S60-D0-C7,1,13905247,,instructions,504042444,25.00,0.15,insn per cycle
178.184938503,S60-D0-C7,1,95471653,,cycles,756070755,37.00,,
178.184938503,S60-D0-C7,1,4371156,,l1i_cache,755026129,37.00,,
178.184938503,S60-D0-C7,1,684686,,l1i_cache_refill,751046112,37.00,,
178.184938503,S60-D0-C7,1,10414855,,l1d_cache,496025012,24.00,,
178.184938503,S60-D0-C7,1,172568,,l1d_cache_refill,496018840,24.00,,
178.184938503,S60-D0-C7,1,1076597,,l2d_cache,499542816,24.00,,
178.184938503,S60-D0-C7,1,126929,,l2d_cache_refill,503593262,25.00,,
180.186357352,S60-D0-C0,1,8204310530,,instructions,500179418,24.00,1.68,insn per cycle
180.186357352,S60-D0-C0,1,4879905427,,cycles,748187582,37.00,,
180.186357352,S60-D0-C0,1,2624434726,,l1i_cache,744143163,37.00,,
180.186357352,S60-D0-C0,1,301997,,l1i_cache_refill,745249405,37.00,,
180.186357352,S60-D0-C0,1,2506975322,,l1d_cache,501288643,25.00,,
180.186357352,S60-D0-C0,1,42374662,,l1d_cache_refill,504028776,25.00,,
180.186357352,S60-D0-C0,1,198980961,,l2d_cache,504006106,25.00,,
180.186357352,S60-D0-C0,1,7340887,,l2d_cache_refill,504032270,25.00,,
180.186357352,S60-D0-C1,1,80758545,,instructions,500240421,24.00,0.53,insn per cycle
180.186357352,S60-D0-C1,1,153636902,,cycles,748252925,37.00,,
180.186357352,S60-D0-C1,1,12111371,,l1i_cache,744175473,37.00,,
180.186357352,S60-D0-C1,1,645408,,l1i_cache_refill,745212543,37.00,,
180.186357352,S60-D0-C1,1,9402929,,l1d_cache,501240326,25.00,,
180.186357352,S60-D0-C1,1,265672,,l1d_cache_refill,504012547,25.00,,
180.186357352,S60-D0-C1,1,2847705,,l2d_cache,504005855,25.00,,
180.186357352,S60-D0-C1,1,529129,,l2d_cache_refill,504046802,25.00,,
180.186357352,S60-D0-C2,1,36382320,,instructions,500318284,24.00,0.27,insn per cycle
180.186357352,S60-D0-C2,1,136873036,,cycles,748317997,37.00,,
180.186357352,S60-D0-C2,1,23253417,,l1i_cache,744266229,37.00,,
180.186357352,S60-D0-C2,1,877225,,l1i_cache_refill,745161714,37.00,,
180.186357352,S60-D0-C2,1,14450068,,l1d_cache,501167911,25.00,,
180.186357352,S60-D0-C2,1,304798,,l1d_cache_refill,504002626,25.00,,
180.186357352,S60-D0-C2,1,726102,,l2d_cache,503988600,25.00,,
180.186357352,S60-D0-C2,1,162143,,l2d_cache_refill,504035373,25.00,,
180.186357352,S60-D0-C3,1,19377698,,instructions,500349469,24.00,0.16,insn per cycle
180.186357352,S60-D0-C3,1,122496107,,cycles,748360491,37.00,,
180.186357352,S60-D0-C3,1,9008010,,l1i_cache,744308591,37.00,,
180.186357352,S60-D0-C3,1,624290,,l1i_cache_refill,745120802,37.00,,
180.186357352,S60-D0-C3,1,15192878,,l1d_cache,501125785,25.00,,
180.186357352,S60-D0-C3,1,124620,,l1d_cache_refill,504014495,25.00,,
180.186357352,S60-D0-C3,1,742751,,l2d_cache,503996728,25.00,,
180.186357352,S60-D0-C3,1,167061,,l2d_cache_refill,504029495,25.00,,
180.186357352,S60-D0-C4,1,45136935,,instructions,500395143,25.00,0.33,insn per cycle
180.186357352,S60-D0-C4,1,135982749,,cycles,748404814,37.00,,
180.186357352,S60-D0-C4,1,17054369,,l1i_cache,744349844,37.00,,
180.186357352,S60-D0-C4,1,784611,,l1i_cache_refill,745062348,37.00,,
180.186357352,S60-D0-C4,1,13476151,,l1d_cache,501082432,25.00,,
180.186357352,S60-D0-C4,1,260772,,l1d_cache_refill,504014089,25.00,,
180.186357352,S60-D0-C4,1,1519730,,l2d_cache,503999360,25.00,,
180.186357352,S60-D0-C4,1,212396,,l2d_cache_refill,504043723,25.00,,
180.186357352,S60-D0-C5,1,58008519,,instructions,496432674,24.00,0.40,insn per cycle
180.186357352,S60-D0-C5,1,145787194,,cycles,744431531,37.00,,
180.186357352,S60-D0-C5,1,18154330,,l1i_cache,745040031,37.00,,
180.186357352,S60-D0-C5,1,954368,,l1i_cache_refill,749017183,37.00,,
180.186357352,S60-D0-C5,1,6559672,,l1d_cache,504001210,25.00,,
180.186357352,S60-D0-C5,1,73185,,l1d_cache_refill,503994167,25.00,,
180.186357352,S60-D0-C5,1,1319392,,l2d_cache,504013027,25.00,,
180.186357352,S60-D0-C5,1,401740,,l2d_cache_refill,500458420,25.00,,
180.186357352,S60-D0-C6,1,40372453,,instructions,496487337,24.00,0.29,insn per cycle
180.186357352,S60-D0-C6,1,137428140,,cycles,744490285,37.00,,
180.186357352,S60-D0-C6,1,15322608,,l1i_cache,744978723,37.00,,
180.186357352,S60-D0-C6,1,586635,,l1i_cache_refill,748961818,37.00,,
180.186357352,S60-D0-C6,1,5179916,,l1d_cache,504023894,25.00,,
180.186357352,S60-D0-C6,1,218293,,l1d_cache_refill,504025782,25.00,,
180.186357352,S60-D0-C6,1,1449212,,l2d_cache,503994072,25.00,,
180.186357352,S60-D0-C6,1,199663,,l2d_cache_refill,500492701,25.00,,
180.186357352,S60-D0-C7,1,36629163,,instructions,496521007,24.00,0.26,insn per cycle
180.186357352,S60-D0-C7,1,138510975,,cycles,744556702,37.00,,
180.186357352,S60-D0-C7,1,9060289,,l1i_cache,744930272,37.00,,
180.186357352,S60-D0-C7,1,681805,,l1i_cache_refill,748927518,37.00,,
180.186357352,S60-D0-C7,1,574188,,l1d_cache,503995721,25.00,,
180.186357352,S60-D0-C7,1,42331,,l1d_cache_refill,504020911,25.00,,
180.186357352,S60-D0-C7,1,505635,,l2d_cache,504020762,25.00,,
180.186357352,S60-D0-C7,1,287495,,l2d_cache_refill,500552665,25.00,,
182.188967750,S60-D0-C0,1,9039746099,,instructions,499892154,24.00,1.85,insn per cycle
182.188967750,S60-D0-C0,1,4883445698,,cycles,751889865,37.00,,
182.188967750,S60-D0-C0,1,3170485948,,l1i_cache,755826888,37.00,,
182.188967750,S60-D0-C0,1,295360,,l1i_cache_refill,755995916,37.00,,
182.188967750,S60-D0-C0,1,2926478648,,l1d_cache,502777575,25.00,,
182.188967750,S60-D0-C0,1,42561650,,l1d_cache_refill,498784740,24.00,,
182.188967750,S60-D0-C0,1,213552752,,l2d_cache,496035182,24.00,,
182.188967750,S60-D0-C0,1,6779460,,l2d_cache_refill,496040876,24.00,,
182.188967750,S60-D0-C1,1,15530585,,instructions,499844049,24.00,0.14,insn per cycle
182.188967750,S60-D0-C1,1,113021094,,cycles,751853891,37.00,,
182.188967750,S60-D0-C1,1,7754354,,l1i_cache,755792330,37.00,,
182.188967750,S60-D0-C1,1,609154,,l1i_cache_refill,755987149,37.00,,
182.188967750,S60-D0-C1,1,5446436,,l1d_cache,502824271,25.00,,
182.188967750,S60-D0-C1,1,417885,,l1d_cache_refill,498848592,24.00,,
182.188967750,S60-D0-C1,1,3564825,,l2d_cache,496025070,24.00,,
182.188967750,S60-D0-C1,1,334488,,l2d_cache_refill,496026291,24.00,,
182.188967750,S60-D0-C2,1,78828430,,instructions,499820217,24.00,0.60,insn per cycle
182.188967750,S60-D0-C2,1,131734496,,cycles,751808364,37.00,,
182.188967750,S60-D0-C2,1,17200432,,l1i_cache,755741111,37.00,,
182.188967750,S60-D0-C2,1,435678,,l1i_cache_refill,755952470,37.00,,
182.188967750,S60-D0-C2,1,625576,,l1d_cache,502867874,25.00,,
182.188967750,S60-D0-C2,1,248337,,l1d_cache_refill,498922300,24.00,,
182.188967750,S60-D0-C2,1,2443286,,l2d_cache,496024916,24.00,,
182.188967750,S60-D0-C2,1,143682,,l2d_cache_refill,496016566,24.00,,
182.188967750,S60-D0-C3,1,31191586,,instructions,499742579,24.00,0.26,insn per cycle
182.188967750,S60-D0-C3,1,121742768,,cycles,751753050,37.00,,
182.188967750,S60-D0-C3,1,13004946,,l1i_cache,755690336,37.00,,
182.188967750,S60-D0-C3,1,416532,,l1i_cache_refill,755980362,37.00,,
182.188967750,S60-D0-C3,1,600746,,l1d_cache,502913715,25.00,,
182.188967750,S60-D0-C3,1,147139,,l1d_cache_refill,498954473,24.00,,
182.188967750,S60-D0-C3,1,1905686,,l2d_cache,496032751,24.00,,
182.188967750,S60-D0-C3,1,245776,,l2d_cache_refill,496028612,24.00,,
182.188967750,S60-D0-C4,1,37507516,,instructions,499710996,24.00,0.31,insn per cycle
182.188967750,S60-D0-C4,1,119838689,,cycles,751705688,37.00,,
182.188967750,S60-D0-C4,1,12226534,,l1i_cache,755644746,37.00,,
182.188967750,S60-D0-C4,1,554046,,l1i_cache_refill,755973782,37.00,,
182.188967750,S60-D0-C4,1,3914875,,l1d_cache,502970333,25.00,,
182.188967750,S60-D0-C4,1,167967,,l1d_cache_refill,498997224,24.00,,
182.188967750,S60-D0-C4,1,2729295,,l2d_cache,496016913,24.00,,
182.188967750,S60-D0-C4,1,282658,,l2d_cache_refill,496028211,24.00,,
182.188967750,S60-D0-C5,1,43204457,,instructions,503659515,25.00,0.35,insn per cycle
182.188967750,S60-D0-C5,1,124215359,,cycles,755671986,37.00,,
182.188967750,S60-D0-C5,1,12287894,,l1i_cache,755982168,37.00,,
182.188967750,S60-D0-C5,1,522025,,l1i_cache_refill,754986009,37.00,,
182.188967750,S60-D0-C5,1,5570659,,l1d_cache,499024290,24.00,,
182.188967750,S60-D0-C5,1,242862,,l1d_cache_refill,496027104,24.00,,
182.188967750,S60-D0-C5,1,1889285,,l2d_cache,496003157,24.00,,
182.188967750,S60-D0-C5,1,243081,,l2d_cache_refill,499650182,24.00,,
182.188967750,S60-D0-C6,1,30389242,,instructions,503603198,25.00,0.26,insn per cycle
182.188967750,S60-D0-C6,1,117528460,,cycles,755611409,37.00,,
182.188967750,S60-D0-C6,1,13502255,,l1i_cache,755997679,37.00,,
182.188967750,S60-D0-C6,1,826300,,l1i_cache_refill,755046671,37.00,,
182.188967750,S60-D0-C6,1,7510783,,l1d_cache,499082415,24.00,,
182.188967750,S60-D0-C6,1,222036,,l1d_cache_refill,496019572,24.00,,
182.188967750,S60-D0-C6,1,3887401,,l2d_cache,496002345,24.00,,
182.188967750,S60-D0-C6,1,345402,,l2d_cache_refill,499577722,24.00,,
182.188967750,S60-D0-C7,1,24162800,,instructions,503580121,25.00,0.22,insn per cycle
182.188967750,S60-D0-C7,1,108462817,,cycles,755580503,37.00,,
182.188967750,S60-D0-C7,1,3742418,,l1i_cache,755979456,37.00,,
182.188967750,S60-D0-C7,1,183087,,l1i_cache_refill,755067737,37.00,,
182.188967750,S60-D0-C7,1,864305,,l1d_cache,499102851,24.00,,
182.188967750,S60-D0-C7,1,299617,,l1d_cache_refill,496032057,24.00,,
182.188967750,S60-D0-C7,1,2932689,,l2d_cache,496013870,24.00,,
182.188967750,S60-D0-C7,1,134295,,l2d_cache_refill,499550343,24.00,,
184.190361582,S60-D0-C0,1,3060100922,,instructions,504084963,25.00,1.40,insn per cycle
184.190361582,S60-D0-C0,1,2179749748,,cycles,752188618,37.00,,
184.190361582,S60-D0-C0,1,1012604665,,l1i_cache,748184487,37.00,,
184.190361582,S60-D0-C0,1,305595,,l1i_cache_refill,744084859,37.00,,
184.190361582,S60-D0-C0,1,914039996,,l1d_cache,497201633,24.00,,
184.190361582,S60-D0-C0,1,17287884,,l1d_cache_refill,501257618,25.00,,
184.190361582,S60-D0-C0,1,63134545,,l2d_cache,504021412,25.00,,
184.190361582,S60-D0-C0,1,4538184,,l2d_cache_refill,504055796,25.00,,
184.190361582,S60-D0-C1,1,20503292,,instructions,504042211,25.00,0.15,insn per cycle
184.190361582,S60-D0-C1,1,134490121,,cycles,752246076,37.00,,
184.190361582,S60-D0-C1,1,9063599,,l1i_cache,748199271,37.00,,
184.190361582,S60-D0-C1,1,796059,,l1i_cache_refill,744209835,37.00,,
184.190361582,S60-D0-C1,1,24672640,,l1d_cache,497214268,24.00,,
184.190361582,S60-D0-C1,1,199663,,l1d_cache_refill,501204597,25.00,,
184.190361582,S60-D0-C1,1,1405255,,l2d_cache,503999467,25.00,,
184.190361582,S60-D0-C1,1,94496,,l2d_cache_refill,504021758,25.00,,
184.190361582,S60-D0-C2,1,20164382,,instructions,504043364,25.00,0.14,insn per cycle
184.190361582,S60-D0-C2,1,141955848,,cycles,752300563,37.00,,
184.190361582,S60-D0-C2,1,8779957,,l1i_cache,748236570,37.00,,
184.190361582,S60-D0-C2,1,588440,,l1i_cache_refill,744247782,37.00,,
184.190361582,S60-D0-C2,1,5896382,,l1d_cache,497166302,24.00,,
184.190361582,S60-D0-C2,1,208558,,l1d_cache_refill,501142077,25.00,,
184.190361582,S60-D0-C2,1,3627390,,l2d_cache,504017788,25.00,,
184.190361582,S60-D0-C2,1,391619,,l2d_cache_refill,504036687,25.00,,
184.190361582,S60-D0-C3,1,31615594,,instructions,504027662,25.00,0.22,insn per cycle
184.190361582,S60-D0-C3,1,144151491,,cycles,752337222,37.00,,
184.190361582,S60-D0-C3,1,12806662,,l1i_cache,748294504,37.00,,
184.190361582,S60-D0-C3,1,533078,,l1i_cache_refill,744290032,37.00,,
184.190361582,S60-D0-C3,1,6199489,,l1d_cache,497107914,24.00,,
184.190361582,S60-D0-C3,1,95613,,l1d_cache_refill,501108012,25.00,,
184.190361582,S60-D0-C3,1,1839040,,l2d_cache,504031265,25.00,,
184.190361582,S60-D0-C3,1,241461,,l2d_cache_refill,504031231,25.00,,
184.190361582,S60-D0-C4,1,56673273,,instructions,504027202,25.00,0.38,insn per cycle
184.190361582,S60-D0-C4,1,149593169,,cycles,752374581,37.00,,
184.190361582,S60-D0-C4,1,11701987,,l1i_cache,748328688,37.00,,
184.190361582,S60-D0-C4,1,557045,,l1i_cache_refill,744353093,37.00,,
184.190361582,S60-D0-C4,1,14283814,,l1d_cache,497065996,24.00,,
184.190361582,S60-D0-C4,1,278959,,l1d_cache_refill,501052741,25.00,,
184.190361582,S60-D0-C4,1,2709047,,l2d_cache,504028185,25.00,,
184.190361582,S60-D0-C4,1,466672,,l2d_cache_refill,504037382,25.00,,
184.190361582,S60-D0-C5,1,11851650,,instructions,500418746,25.00,0.09,insn per cycle
184.190361582,S60-D0-C5,1,131326656,,cycles,748435080,37.00,,
184.190361582,S60-D0-C5,1,6655340,,l1i_cache,744385530,37.00,,
184.190361582,S60-D0-C5,1,732503,,l1i_cache_refill,744995966,37.00,,
184.190361582,S60-D0-C5,1,8011694,,l1d_cache,501011132,25.00,,
184.190361582,S60-D0-C5,1,127178,,l1d_cache_refill,504018241,25.00,,
184.190361582,S60-D0-C5,1,2951306,,l2d_cache,504020168,25.00,,
184.190361582,S60-D0-C5,1,353030,,l2d_cache_refill,504044824,25.00,,
184.190361582,S60-D0-C6,1,16976747,,instructions,500485056,25.00,0.13,insn per cycle
184.190361582,S60-D0-C6,1,130628142,,cycles,748488297,37.00,,
184.190361582,S60-D0-C6,1,5575053,,l1i_cache,744451431,37.00,,
184.190361582,S60-D0-C6,1,711886,,l1i_cache_refill,744960083,37.00,,
184.190361582,S60-D0-C6,1,13457584,,l1d_cache,500964684,25.00,,
184.190361582,S60-D0-C6,1,264035,,l1d_cache_refill,503995417,25.00,,
184.190361582,S60-D0-C6,1,2337588,,l2d_cache,503992757,25.00,,
184.190361582,S60-D0-C6,1,260252,,l2d_cache_refill,504044391,25.00,,
184.190361582,S60-D0-C7,1,3303777,,instructions,500518742,25.00,0.03,insn per cycle
184.190361582,S60-D0-C7,1,120811336,,cycles,748523931,37.00,,
184.190361582,S60-D0-C7,1,3383743,,l1i_cache,744485868,37.00,,
184.190361582,S60-D0-C7,1,918825,,l1i_cache_refill,744921830,37.00,,
184.190361582,S60-D0-C7,1,16629660,,l1d_cache,500931887,25.00,,
184.190361582,S60-D0-C7,1,110862,,l1d_cache_refill,503998730,25.00,,
184.190361582,S60-D0-C7,1,1229671,,l2d_cache,504007134,25.00,,
184.190361582,S60-D0-C7,1,99204,,l2d_cache_refill,504031459,25.00,,
186.192975927,S60-D0-C0,1,23311996,,instructions,496030464,24.00,0.26,insn per cycle
186.192975927,S60-D0-C0,1,88702095,,cycles,747883004,37.00,,
186.192975927,S60-D0-C0,1,4102911,,l1i_cache,751828128,37.00,,
186.192975927,S60-D0-C0,1,388446,,l1i_cache_refill,755831438,37.00,,
186.192975927,S60-D0-C0,1,4185376,,l1d_cache,504024112,25.00,,
186.192975927,S60-D0-C0,1,287686,,l1d_cache_refill,502805586,25.00,,
186.192975927,S60-D0-C0,1,2475268,,l2d_cache,498793505,24.00,,
186.192975927,S60-D0-C0,1,229129,,l2d_cache_refill,496021554,24.00,,
186.192975927,S60-D0-C1,1,31696248,,instructions,496044186,24.00,0.29,insn per cycle
186.192975927,S60-D0-C1,1,110396467,,cycles,747859518,37.00,,
186.192975927,S60-D0-C1,1,19510401,,l1i_cache,751794217,37.00,,
186.192975927,S60-D0-C1,1,661291,,l1i_cache_refill,755793701,37.00,,
186.192975927,S60-D0-C1,1,25713179,,l1d_cache,504018977,25.00,,
186.192975927,S60-D0-C1,1,413964,,l1d_cache_refill,502831337,25.00,,
186.192975927,S60-D0-C1,1,2035427,,l2d_cache,498824660,24.00,,
186.192975927,S60-D0-C1,1,196441,,l2d_cache_refill,496022647,24.00,,
186.192975927,S60-D0-C2,1,2834189,,instructions,496031231,24.00,0.03,insn per cycle
186.192975927,S60-D0-C2,1,86035166,,cycles,747807591,37.00,,
186.192975927,S60-D0-C2,1,11952587,,l1i_cache,751759155,37.00,,
186.192975927,S60-D0-C2,1,853946,,l1i_cache_refill,755736265,37.00,,
186.192975927,S60-D0-C2,1,5285001,,l1d_cache,504001852,25.00,,
186.192975927,S60-D0-C2,1,263100,,l1d_cache_refill,502893792,25.00,,
186.192975927,S60-D0-C2,1,1727006,,l2d_cache,498887592,24.00,,
186.192975927,S60-D0-C2,1,85857,,l2d_cache_refill,496015753,24.00,,
186.192975927,S60-D0-C3,1,2585180,,instructions,496039954,24.00,0.03,insn per cycle
186.192975927,S60-D0-C3,1,84456857,,cycles,747770703,37.00,,
186.192975927,S60-D0-C3,1,8451025,,l1i_cache,751687768,37.00,,
186.192975927,S60-D0-C3,1,656667,,l1i_cache_refill,755692370,37.00,,
186.192975927,S60-D0-C3,1,8525356,,l1d_cache,504021934,25.00,,
186.192975927,S60-D0-C3,1,144662,,l1d_cache_refill,502924564,25.00,,
186.192975927,S60-D0-C3,1,599564,,l2d_cache,498927699,24.00,,
186.192975927,S60-D0-C3,1,39109,,l2d_cache_refill,496031448,24.00,,
186.192975927,S60-D0-C4,1,2293140,,instructions,496029346,24.00,0.03,insn per cycle
186.192975927,S60-D0-C4,1,79335118,,cycles,747717819,37.00,,
186.192975927,S60-D0-C4,1,10329884,,l1i_cache,751648284,37.00,,
186.192975927,S60-D0-C4,1,704389,,l1i_cache_refill,755649690,37.00,,
186.192975927,S60-D0-C4,1,12618685,,l1d_cache,504031860,25.00,,
186.192975927,S60-D0-C4,1,199484,,l1d_cache_refill,502982082,25.00,,
186.192975927,S60-D0-C4,1,1102596,,l2d_cache,498956577,24.00,,
186.192975927,S60-D0-C4,1,67497,,l2d_cache_refill,496022688,24.00,,
186.192975927,S60-D0-C5,1,23567884,,instructions,499667138,24.00,0.26,insn per cycle
186.192975927,S60-D0-C5,1,91702366,,cycles,751668620,37.00,,
186.192975927,S60-D0-C5,1,15511731,,l1i_cache,755592740,37.00,,
186.192975927,S60-D0-C5,1,713884,,l1i_cache_refill,755991103,37.00,,
186.192975927,S60-D0-C5,1,18319869,,l1d_cache,503034345,25.00,,
186.192975927,S60-D0-C5,1,182085,,l1d_cache_refill,499010009,24.00,,
186.192975927,S60-D0-C5,1,1226283,,l2d_cache,495983470,24.00,,
186.192975927,S60-D0-C5,1,104864,,l2d_cache_refill,496039441,24.00,,
186.192975927,S60-D0-C6,1,6898999,,instructions,499628654,24.00,0.07,insn per cycle
186.192975927,S60-D0-C6,1,92075579,,cycles,751639963,37.00,,
186.192975927,S60-D0-C6,1,11895430,,l1i_cache,755559123,37.00,,
186.192975927,S60-D0-C6,1,851856,,l1i_cache_refill,755979752,37.00,,
186.192975927,S60-D0-C6,1,4017086,,l1d_cache,503058645,25.00,,
186.192975927,S60-D0-C6,1,128835,,l1d_cache_refill,499062656,24.00,,
186.192975927,S60-D0-C6,1,532233,,l2d_cache,495996562,24.00,,
186.192975927,S60-D0-C6,1,23283,,l2d_cache_refill,496030574,24.00,,
186.192975927,S60-D0-C7,1,5662702,,instructions,499570493,24.00,0.07,insn per cycle
186.192975927,S60-D0-C7,1,78704072,,cycles,751580948,37.00,,
186.192975927,S60-D0-C7,1,7532723,,l1i_cache,755522891,37.00,,
186.192975927,S60-D0-C7,1,551498,,l1i_cache_refill,755982311,37.00,,
186.192975927,S60-D0-C7,1,4131359,,l1d_cache,503099986,25.00,,
186.192975927,S60-D0-C7,1,208107,,l1d_cache_refill,499113385,24.00,,
186.192975927,S60-D0-C7,1,2075281,,l2d_cache,496001487,24.00,,
186.192975927,S60-D0-C7,1,110456,,l2d_cache_refill,496021277,24.00,,
188.194359076,S60-D0-C0,1,956641939,,instructions,504056128,25.00,1.92,insn per cycle
188.194359076,S60-D0-C0,1,498372076,,cycles,756062359,37.00,,
188.194359076,S60-D0-C0,1,262236739,,l1i_cache,752127758,37.00,,
188.194359076,S60-D0-C0,1,958266,,l1i_cache_refill,748136161,37.00,,
188.194359076,S60-D0-C0,1,184110519,,l1d_cache,496021816,24.00,,
188.194359076,S60-D0-C0,1,11741642,,l1d_cache_refill,497242968,24.00,,
188.194359076,S60-D0-C0,1,27075412,,l2d_cache,501247048,25.00,,
188.194359076,S60-D0-C0,1,879036,,l2d_cache_refill,504025699,25.00,,
188.194359076,S60-D0-C1,1,54799234,,instructions,504040652,25.00,0.45,insn per cycle
188.194359076,S60-D0-C1,1,120534545,,cycles,756046460,37.00,,
188.194359076,S60-D0-C1,1,4308964,,l1i_cache,752173255,37.00,,
188.194359076,S60-D0-C1,1,581192,,l1i_cache_refill,748189127,37.00,,
188.194359076,S60-D0-C1,1,9361806,,l1d_cache,496033115,24.00,,
188.194359076,S60-D0-C1,1,172493,,l1d_cache_refill,497198624,24.00,,
188.194359076,S60-D0-C1,1,1714009,,l2d_cache,501190688,25.00,,
188.194359076,S60-D0-C1,1,302231,,l2d_cache_refill,504033561,25.00,,
188.194359076,S60-D0-C2,1,19580030,,instructions,504030049,25.00,0.16,insn per cycle
188.194359076,S60-D0-C2,1,122300704,,cycles,756058767,37.00,,
188.194359076,S60-D0-C2,1,22414044,,l1i_cache,752229492,37.00,,
188.194359076,S60-D0-C2,1,1030770,,l1i_cache_refill,748255796,37.00,,
188.194359076,S60-D0-C2,1,8997292,,l1d_cache,496005723,24.00,,
188.194359076,S60-D0-C2,1,169294,,l1d_cache_refill,497133059,24.00,,
188.194359076,S60-D0-C2,1,1353295,,l2d_cache,501140447,25.00,,
188.194359076,S60-D0-C2,1,335210,,l2d_cache_refill,504048768,25.00,,
188.194359076,S60-D0-C3,1,16580451,,instructions,504050599,25.00,0.16,insn per cycle
188.194359076,S60-D0-C3,1,103307159,,cycles,756068875,37.00,,
188.194359076,S60-D0-C3,1,9790575,,l1i_cache,752278253,37.00,,
188.194359076,S60-D0-C3,1,843278,,l1i_cache_refill,748298127,37.00,,
188.194359076,S60-D0-C3,1,6871511,,l1d_cache,495999416,24.00,,
188.194359076,S60-D0-C3,1,156371,,l1d_cache_refill,497108596,24.00,,
188.194359076,S60-D0-C3,1,1308036,,l2d_cache,501078250,25.00,,
188.194359076,S60-D0-C3,1,194548,,l2d_cache_refill,504026983,25.00,,
188.194359076,S60-D0-C4,1,36086563,,instructions,504039417,25.00,0.30,insn per cycle
188.194359076,S60-D0-C4,1,120861961,,cycles,756058084,37.00,,
188.194359076,S60-D0-C4,1,17104836,,l1i_cache,752325098,37.00,,
188.194359076,S60-D0-C4,1,894577,,l1i_cache_refill,748320106,37.00,,
188.194359076,S60-D0-C4,1,955972,,l1d_cache,495987189,24.00,,
188.194359076,S60-D0-C4,1,43938,,l1d_cache_refill,497049301,24.00,,
188.194359076,S60-D0-C4,1,1092333,,l2d_cache,501060810,25.00,,
188.194359076,S60-D0-C4,1,191118,,l2d_cache_refill,504057638,25.00,,
188.194359076,S60-D0-C5,1,68499852,,instructions,504050836,25.00,0.50,insn per cycle
188.194359076,S60-D0-C5,1,137716349,,cycles,752412612,37.00,,
188.194359076,S60-D0-C5,1,24850012,,l1i_cache,748367965,37.00,,
188.194359076,S60-D0-C5,1,894223,,l1i_cache_refill,744337954,37.00,,
188.194359076,S60-D0-C5,1,5285281,,l1d_cache,496991998,24.00,,
188.194359076,S60-D0-C5,1,52774,,l1d_cache_refill,501017462,25.00,,
188.194359076,S60-D0-C5,1,1181300,,l2d_cache,504025094,25.00,,
188.194359076,S60-D0-C5,1,259979,,l2d_cache_refill,504052263,25.00,,
188.194359076,S60-D0-C6,1,19595433,,instructions,504048642,25.00,0.18,insn per cycle
188.194359076,S60-D0-C6,1,109170723,,cycles,752470154,37.00,,
188.194359076,S60-D0-C6,1,11574253,,l1i_cache,748412779,37.00,,
188.194359076,S60-D0-C6,1,593291,,l1i_cache_refill,744401264,37.00,,
188.194359076,S60-D0-C6,1,9555118,,l1d_cache,496962580,24.00,,
188.194359076,S60-D0-C6,1,142516,,l1d_cache_refill,500970719,25.00,,
188.194359076,S60-D0-C6,1,1277124,,l2d_cache,504000642,25.00,,
188.194359076,S60-D0-C6,1,226457,,l2d_cache_refill,504046855,25.00,,
188.194359076,S60-D0-C7,1,13813903,,instructions,504043694,25.00,0.14,insn per cycle
188.194359076,S60-D0-C7,1,100848569,,cycles,752509854,37.00,,
188.194359076,S60-D0-C7,1,4167067,,l1i_cache,748444027,37.00,,
188.194359076,S60-D0-C7,1,406041,,l1i_cache_refill,744440657,37.00,,
188.194359076,S60-D0-C7,1,1728243,,l1d_cache,496929019,24.00,,
188.194359076,S60-D0-C7,1,48252,,l1d_cache_refill,500936746,25.00,,
188.194359076,S60-D0-C7,1,1307338,,l2d_cache,504006246,25.00,,
188.194359076,S60-D0-C7,1,222169,,l2d_cache_refill,504045528,25.00,,
190.196979779,S60-D0-C0,1,7608360545,,instructions,496028546,24.00,1.56,insn per cycle
190.196979779,S60-D0-C0,1,4880662336,,cycles,744039183,37.00,,
190.196979779,S60-D0-C0,1,2077459028,,l1i_cache,747850991,37.00,,
190.196979779,S60-D0-C0,1,768612,,l1i_cache_refill,751847087,37.00,,
190.196979779,S60-D0-C0,1,2282822943,,l1d_cache,504017794,25.00,,
190.196979779,S60-D0-C0,1,112308181,,l1d_cache_refill,504027342,25.00,,
190.196979779,S60-D0-C0,1,235795966,,l2d_cache,502793621,25.00,,
190.196979779,S60-D0-C0,1,43141365,,l2d_cache_refill,498808800,24.00,,
190.196979779,S60-D0-C1,1,51455069,,instructions,496043789,24.00,0.50,insn per cycle
190.196979779,S60-D0-C1,1,103176224,,cycles,744051703,37.00,,
190.196979779,S60-D0-C1,1,12747279,,l1i_cache,747787321,37.00,,
190.196979779,S60-D0-C1,1,648320,,l1i_cache_refill,751792506,37.00,,
190.196979779,S60-D0-C1,1,7227592,,l1d_cache,504011019,25.00,,
190.196979779,S60-D0-C1,1,379789,,l1d_cache_refill,504010487,25.00,,
190.196979779,S60-D0-C1,1,3000473,,l2d_cache,502855046,25.00,,
